time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537086.2900903,37.449084584974116,126.65293820156569,-162.8955251177332,-232.87335623240648,-478.01211972576675,-137.6393365142626,248.6370149238462,37.45118282027008,126.65477913163295,-476.05927482663634,289.4835340136154,-39.22518993811702,290.5946136047635,-39.257921151114516,14.5,14.5,-0.0823529411764706
1676537086.332874,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.344154,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.3449497,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.3457289,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.34653,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.3472867,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.368938,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.374971,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.3757477,37.44908235006698,126.65293662301399,-163.0352088252237,-233.12139707992887,-478.001781965218,-137.80079838461995,248.87146292362144,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.381793,37.44908123213758,126.65293583313573,-163.1051039877606,-233.24547031133557,-477.9830898664745,-137.88155334042943,248.98875801137012,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.3827808,37.44908123213758,126.65293583313573,-163.1051039877606,-233.24547031133557,-477.9830898664745,-137.88155334042943,248.98875801137012,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.3835955,37.44908123213758,126.65293583313573,-163.1051039877606,-233.24547031133557,-477.9830898664745,-137.88155334042943,248.98875801137012,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.3843732,37.44908123213758,126.65293583313573,-163.1051039877606,-233.24547031133557,-477.9830898664745,-137.88155334042943,248.98875801137012,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.385326,37.44908123213758,126.65293583313573,-163.1051039877606,-233.24547031133557,-477.9830898664745,-137.88155334042943,248.98875801137012,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.3914316,37.44908011183587,126.65293504717422,-163.1051039877606,-233.24547031133557,-477.9922797146615,-137.88155334042943,248.98875801137012,37.45118282027008,126.65477913163295,-476.05927482663634,290.2047805126209,-39.22522652829429,291.3154129990959,-39.28331291395735,14.0,14.5,-0.011764705882352941
1676537086.4397328,37.4490756107159,126.65293192055451,-163.45132274340583,-233.86936307433098,-478.03134055693124,-138.2899270384661,249.57385674597003,37.45118282027008,126.65477913163295,-476.05927482663634,290.93868045897744,-39.2252637604045,292.0488528730162,-39.30929529027068,14.5,14.5,0.0823529411764706
1676537086.4458735,37.4490756107159,126.65293192055451,-163.45132274340583,-233.86936307433098,-478.03134055693124,-138.2899270384661,249.57385674597003,37.45118282027008,126.65477913163295,-476.05927482663634,290.93868045897744,-39.2252637604045,292.0488528730162,-39.30929529027068,14.5,14.5,0.0823529411764706
1676537086.4466136,37.4490756107159,126.65293192055451,-163.45132274340583,-233.86936307433098,-478.03134055693124,-138.2899270384661,249.57385674597003,37.45118282027008,126.65477913163295,-476.05927482663634,290.93868045897744,-39.2252637604045,292.0488528730162,-39.30929529027068,14.5,14.5,0.0823529411764706
1676537086.447448,37.4490756107159,126.65293192055451,-163.45132274340583,-233.86936307433098,-478.03134055693124,-138.2899270384661,249.57385674597003,37.45118282027008,126.65477913163295,-476.05927482663634,290.93868045897744,-39.2252637604045,292.0488528730162,-39.30929529027068,14.5,14.5,0.0823529411764706
1676537086.4535465,37.4490756107159,126.65293192055451,-163.45132274340583,-233.86936307433098,-478.03134055693124,-138.2899270384661,249.57385674597003,37.45118282027008,126.65477913163295,-476.05927482663634,290.93868045897744,-39.2252637604045,292.0488528730162,-39.30929529027068,14.5,14.5,0.0823529411764706
1676537086.5009923,37.44907222370248,126.6529295788718,-163.65853499374893,-234.2452703448181,-478.0420489975528,-138.5365910983416,249.92514015614347,37.45118282027008,126.65477913163295,-476.05927482663634,290.93868045897744,-39.2252637604045,292.0488528730162,-39.30929529027068,14.5,14.5,0.0823529411764706
1676537086.5173361,37.44907222370248,126.6529295788718,-163.65853499374893,-234.2452703448181,-478.0420489975528,-138.5365910983416,249.92514015614347,37.45118282027008,126.65477913163295,-476.05927482663634,290.93868045897744,-39.2252637604045,292.0488528730162,-39.30929529027068,14.5,14.5,0.0823529411764706
1676537086.564939,37.449068829331274,126.6529272288942,-163.86648125749974,-234.6219942064775,-478.0306851786227,-138.7836662821323,250.27744168907557,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6022122,37.449067695601244,126.65292644858235,-163.9355299907607,-234.7478210984395,-478.0550916612662,-138.86636845847391,250.39474677990336,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6083317,37.449067695601244,126.65292644858235,-163.9355299907607,-234.7478210984395,-478.0550916612662,-138.86636845847391,250.39474677990336,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6091177,37.449067695601244,126.65292644858235,-163.9355299907607,-234.7478210984395,-478.0550916612662,-138.86636845847391,250.39474677990336,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6099088,37.449067695601244,126.65292644858235,-163.9355299907607,-234.7478210984395,-478.0550916612662,-138.86636845847391,250.39474677990336,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6109624,37.449067695601244,126.65292644858235,-163.9355299907607,-234.7478210984395,-478.0550916612662,-138.86636845847391,250.39474677990336,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.617177,37.44906656187871,126.65292566619718,-163.9355299907607,-234.7478210984395,-478.03207655628256,-138.86636845847391,250.39474677990336,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.65974,37.44906542696229,126.65292488731833,-164.0736841245791,-234.9996057198766,-478.0344778960508,-139.03186545374967,250.6294653450788,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6607678,37.44906542696229,126.65292488731833,-164.0736841245791,-234.9996057198766,-478.0344778960508,-139.03186545374967,250.6294653450788,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6671789,37.449063155477305,126.6529233303597,-164.21145731041423,-235.2517062162671,-478.0687468356172,-139.19781356288289,250.86398045352735,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6682432,37.449063155477305,126.6529233303597,-164.21145731041423,-235.2517062162671,-478.0687468356172,-139.19781356288289,250.86398045352735,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6744282,37.449063155477305,126.6529233303597,-164.21145731041423,-235.2517062162671,-478.0687468356172,-139.19781356288289,250.86398045352735,37.45118282027008,126.65477913163295,-476.05927482663634,291.659841268821,-39.236381314646756,292.7696509909791,-39.334723259741374,14.5,14.0,-0.023529411764705882
1676537086.6857994,37.449063155477305,126.6529233303597,-164.21145731041423,-235.2517062162671,-478.0687468356172,-139.19781356288289,250.86398045352735,37.45118282027008,126.65477913163295,-476.05927482663634,292.4189591785225,-39.224761152692366,293.52838908365607,-39.36139787680663,14.5,15.5,-0.023529411764705882
1676537086.6865473,37.449063155477305,126.6529233303597,-164.21145731041423,-235.2517062162671,-478.0687468356172,-139.19781356288289,250.86398045352735,37.45118282027008,126.65477913163295,-476.05927482663634,292.4189591785225,-39.224761152692366,293.52838908365607,-39.36139787680663,14.5,15.5,-0.023529411764705882
1676537086.687212,37.449063155477305,126.6529233303597,-164.21145731041423,-235.2517062162671,-478.0687468356172,-139.19781356288289,250.86398045352735,37.45118282027008,126.65477913163295,-476.05927482663634,292.4189591785225,-39.224761152692366,293.52838908365607,-39.36139787680663,14.5,15.5,-0.023529411764705882
1676537086.6878755,37.449063155477305,126.6529233303597,-164.21145731041423,-235.2517062162671,-478.0687468356172,-139.19781356288289,250.86398045352735,37.45118282027008,126.65477913163295,-476.05927482663634,292.4189591785225,-39.224761152692366,293.52838908365607,-39.36139787680663,14.5,15.5,-0.023529411764705882
1676537086.719626,37.44906201884703,126.65292255378458,-164.2801754147285,-235.3778549981285,-478.09101718859995,-139.2809501513583,250.9811299336044,37.45118282027008,126.65477913163295,-476.05927482663634,292.4189591785225,-39.224761152692366,293.52838908365607,-39.36139787680663,14.5,15.5,-0.20588235294117646
1676537086.7206542,37.44906201884703,126.65292255378458,-164.2801754147285,-235.3778549981285,-478.09101718859995,-139.2809501513583,250.9811299336044,37.45118282027008,126.65477913163295,-476.05927482663634,292.4189591785225,-39.224761152692366,293.52838908365607,-39.36139787680663,14.5,15.5,-0.20588235294117646
1676537086.7840748,37.449058614968656,126.6529202099815,-164.4875753999421,-235.75563401751072,-478.1061767881496,-139.5292132061649,251.33340425422696,37.45118282027008,126.65477913163295,-476.05927482663634,293.14020567724384,-39.22480297215081,294.2491779024883,-39.38708756268416,14.5,14.0,-0.22941176470588237
1676537086.8632138,37.449051819768556,126.6529154565165,-164.90820294987793,-236.5097983133578,-478.0970532589878,-140.02192720063655,252.04257577124338,37.45118282027008,126.65477913163295,-476.05927482663634,293.88667162178365,-39.21337647956233,294.99523249300415,-39.414372594280586,14.5,15.0,-0.15294117647058825
1676537086.9317806,37.4490484238794,126.65291306001131,-165.1202663455752,-236.88669053177415,-478.12199565413135,-140.26734496688812,252.3986498479543,37.45118282027008,126.65477913163295,-476.05927482663634,294.62048560116176,-39.20214365633975,295.7286197376393,-39.44180000603201,14.5,14.5,-0.0823529411764706
1676537086.9586685,37.449047292662954,126.65291225983704,-165.1910726478809,-237.01223840581827,-478.14567886811903,-140.3490243888571,252.51741126066912,37.45118282027008,126.65477913163295,-476.05927482663634,294.62048560116176,-39.20214365633975,295.7286197376393,-39.44180000603201,14.5,14.5,-0.0823529411764706
1676537087.0112226,37.449045026714685,126.65291065870412,-165.33275467270246,-237.26372430609132,-478.1631042454511,-140.5127032257787,252.75516784320195,37.45118282027008,126.65477913163295,-476.05927482663634,294.62048560116176,-39.20214365633975,295.7286197376393,-39.44180000603201,14.5,14.5,-0.0823529411764706
1676537087.0225186,37.449045026714685,126.65291065870412,-165.33275467270246,-237.26372430609132,-478.1631042454511,-140.5127032257787,252.75516784320195,37.45118282027008,126.65477913163295,-476.05927482663634,294.62048560116176,-39.20214365633975,295.7286197376393,-39.44180000603201,14.5,14.5,-0.0823529411764706
1676537087.0960865,37.44903934669429,126.65290666090188,-165.68651471430425,-237.89412046538845,-478.19111277305046,-140.92360629260472,253.34989816390504,37.45118282027008,126.65477913163295,-476.05927482663634,295.3796022431024,-39.21384634501581,296.4872816846238,-39.470558880070335,15.5,14.5,-0.029411764705882353
1676537087.128123,37.449038207356175,126.65290586218208,-165.75719235096858,-238.02056972865046,-478.2107714724327,-141.00615199152392,253.4689399720814,37.45118282027008,126.65477913163295,-476.05927482663634,295.3796022431024,-39.21384634501581,296.4872816846238,-39.470558880070335,15.5,14.5,-0.029411764705882353
1676537087.170604,37.44903592433716,126.65290426900421,-165.89817054094775,-238.27395024861687,-478.2261219102994,-141.17184203637538,253.7068965794395,37.45118282027008,126.65477913163295,-476.05927482663634,296.11341499697835,-39.225158944069335,297.2206480800183,-39.49853855209552,14.5,14.5,-0.029411764705882353
1676537087.2338228,37.44903249074523,126.6529018889058,-166.10878234718163,-238.65502695318128,-478.2593508728504,-141.42165657847477,254.06350488310397,37.45118282027008,126.65477913163295,-476.05927482663634,296.11341499697835,-39.225158944069335,297.2206480800183,-39.49853855209552,14.5,14.5,-0.07647058823529412
1676537087.322696,37.449025604362205,126.6528971194521,-166.53082516058421,-239.41931116980555,-478.26572662741154,-141.92283997680482,254.77839347677718,37.45118282027008,126.65477913163295,-476.05927482663634,296.8472277508543,-39.23647154312286,297.9540081293555,-39.52668399399321,14.5,14.5,-0.20588235294117646
1676537087.3544385,37.449025604362205,126.6528971194521,-166.53082516058421,-239.41931116980555,-478.26572662741154,-141.92283997680482,254.77839347677718,37.45118282027008,126.65477913163295,-476.05927482663634,297.60634439279494,-39.24817423179892,298.7126382969212,-39.556268755819026,15.0,15.0,-0.2705882352941177
1676537087.3861432,37.449025604362205,126.6528971194521,-166.53082516058421,-239.41931116980555,-478.26572662741154,-141.92283997680482,254.77839347677718,37.45118282027008,126.65477913163295,-476.05927482663634,297.60634439279494,-39.24817423179892,298.7126382969212,-39.556268755819026,15.0,15.0,-0.2705882352941177
1676537087.4440446,37.44901872995191,126.65289226423806,-166.96045657461022,-240.18226640688857,-478.26988366713204,-142.41949582162937,255.49951539262221,37.45118282027008,126.65477913163295,-476.05927482663634,297.60634439279494,-39.24817423179892,298.7126382969212,-39.556268755819026,15.0,15.0,-0.2705882352941177
1676537087.4654708,37.44901872995191,126.65289226423806,-166.96045657461022,-240.18226640688857,-478.26988366713204,-142.41949582162937,255.49951539262221,37.45118282027008,126.65477913163295,-476.05927482663634,297.60634439279494,-39.24817423179892,298.7126382969212,-39.556268755819026,15.0,15.0,-0.2705882352941177
1676537087.4921536,37.44901758722941,126.65289144772532,-167.03270867568781,-240.30909124484518,-478.28787372268164,-142.5016872509399,255.6201365954878,37.45118282027008,126.65477913163295,-476.05927482663634,297.60634439279494,-39.24817423179892,298.7126382969212,-39.556268755819026,15.0,15.0,-0.2705882352941177
1676537087.5347028,37.4490153040154,126.65288981081258,-167.17755684631533,-240.56249330816135,-478.3097985492186,-142.6656965636393,255.86157922547454,37.45118282027008,126.65477913163295,-476.05927482663634,298.3528977865024,-39.248212105842065,299.4585938835162,-39.586137966858196,14.5,15.0,-0.22941176470588237
1676537087.5664995,37.44901416270488,126.65288899070431,-167.25012710267106,-240.68916142932915,-478.3401954657845,-142.74760744212884,255.9824173941663,37.45118282027008,126.65477913163295,-476.05927482663634,298.3528977865024,-39.248212105842065,299.4585938835162,-39.586137966858196,14.5,15.0,-0.22941176470588237
1676537087.6294663,37.449008442896236,126.65288489956535,-167.61214647490078,-241.32397327878277,-478.3271102157074,-143.1588489701325,256.5865072183825,37.45118282027008,126.65477913163295,-476.05927482663634,299.1121046275609,-39.248250621818144,300.21715910323064,-39.61734352909877,15.0,15.0,0.058823529411764705
1676537087.7078383,37.449003822182114,126.65288168826929,-167.8963100662756,-241.8368024917275,-478.3383467043927,-143.49471071306434,257.06706901248117,37.45118282027008,126.65477913163295,-476.05927482663634,299.8460045739174,-39.24828785392835,300.9504272967833,-39.64778833392784,14.5,14.5,0.08823529411764706
1676537087.7497272,37.44900266100817,126.65288089720266,-167.8963100662756,-241.8368024917275,-478.36114809793685,-143.49471071306434,257.06706901248117,37.45118282027008,126.65477913163295,-476.05927482663634,299.8460045739174,-39.24828785392835,300.9504272967833,-39.64778833392784,14.5,14.5,0.08823529411764706
1676537087.8071473,37.44899802360959,126.65287772623942,-168.24690542493857,-242.48035623740563,-478.45966771500787,-143.9188240143234,257.6647365093283,37.45118282027008,126.65477913163295,-476.05927482663634,300.6052114149759,-39.24832636990443,301.70899065087485,-39.679039886325505,15.0,15.0,-0.2647058823529412
1676537087.828809,37.44899802360959,126.65287772623942,-168.24690542493857,-242.48035623740563,-478.45966771500787,-143.9188240143234,257.6647365093283,37.45118282027008,126.65477913163295,-476.05927482663634,300.6052114149759,-39.24832636990443,301.70899065087485,-39.679039886325505,15.0,15.0,-0.2647058823529412
1676537087.9119103,37.448992288316845,126.65287366730948,-168.6060749520469,-243.11688661971343,-478.52892477984824,-144.33286130832425,258.2670211563023,37.45118282027008,126.65477913163295,-476.05927482663634,301.36441825603436,-39.24836488588051,302.46754172930827,-39.71058706908934,15.0,15.0,-0.5411764705882354
1676537087.989592,37.44898888022787,126.65287118903186,-168.82537439067323,-243.4951326037467,-478.5477876557618,-144.57631641735662,258.6301903704507,37.45118282027008,126.65477913163295,-476.05927482663634,302.1236250970928,-39.24840340185659,303.22603532177897,-39.743484253116826,15.0,15.0,-0.4235294117647059
1676537088.067501,37.44898436122842,126.65286788866624,-169.11741927191997,-243.99667270179623,-478.566932905857,-144.89857443965914,259.11287292625275,37.45118282027008,126.65477913163295,-476.05927482663634,302.8700897950011,-39.25991104572138,303.97181734203997,-39.77741052878186,15.0,14.5,0.06470588235294118
1676537088.1509707,37.448978722242146,126.65286381388476,-169.47799134532028,-244.6225143389243,-478.56879186422003,-145.30239346611413,259.71172196294924,37.45118282027008,126.65477913163295,-476.05927482663634,303.60390254887704,-39.271223644774906,304.70493279773757,-39.81133482449687,14.5,14.5,0.22941176470588237
1676537088.2081907,37.44897533629909,126.65286139998798,-169.69159403684853,-244.99830252670642,-478.5593293813029,-145.5461432236129,260.0686938492708,37.45118282027008,126.65477913163295,-476.05927482663634,303.60390254887704,-39.271223644774906,304.70493279773757,-39.81133482449687,14.5,14.5,0.22941176470588237
1676537088.286048,37.448970817098775,126.65285821934204,-169.9730455593269,-245.49986510357326,-478.58499422127505,-145.87307511000228,260.5418698415618,37.45118282027008,126.65477913163295,-476.05927482663634,304.35010234409077,-39.294198342021836,305.4507099551125,-39.845369461512284,15.0,14.5,0.22941176470588237
1676537088.3900511,37.44896517913585,126.65285428139191,-170.32151015609975,-246.12559337231374,-478.59367950069844,-146.28211111667184,261.12979244425094,37.45118282027008,126.65477913163295,-476.05927482663634,305.09656704199904,-39.305705985886625,306.1965022855,-39.87907065645662,14.5,15.0,-0.17647058823529413
1676537088.4633994,37.44896070175946,126.65285110986378,-170.60215486390348,-246.6225140684922,-478.5954823477605,-146.6052274500125,261.60020446093125,37.45118282027008,126.65477913163295,-476.05927482663634,305.830379795875,-39.31701858494015,306.9296398096935,-39.91251430736576,14.5,14.5,-0.08823529411764706
1676537088.515518,37.44895848000592,126.6528495087552,-170.7438349601797,-246.86909487485417,-478.55804988628205,-146.7645006918238,261.83580449953456,37.45118282027008,126.65477913163295,-476.05927482663634,305.830379795875,-39.31701858494015,306.9296398096935,-39.91251430736576,14.5,14.5,-0.08823529411764706
1676537088.5938115,37.44895405977981,126.65284630041931,-171.02773654362016,-247.3596726053135,-478.50631348126365,-147.0804881370933,262.30635582844,37.45118282027008,126.65477913163295,-476.05927482663634,306.5516262948805,-39.317055175117424,307.6501184644335,-39.94578615414939,14.0,14.5,0.18823529411764706
1676537088.661573,37.44894964843524,126.65284310866981,-171.31017048383836,-247.849264628022,-478.4208640982001,-147.39623481838018,262.7751556925007,37.45118282027008,126.65477913163295,-476.05927482663634,307.28552624123705,-39.31709240722763,308.38324440038883,-39.97948282587716,14.5,14.5,0.18823529411764706
