time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537366.7946196,37.45137528285604,126.65511233410278,-6.154965649340959,178.7079353964798,-16.931676612018663,-80.03231403615216,-159.90384137298167,37.44976509992701,126.65518189529445,-568.5606630732239,100.5239270121766,-155.85162437236403,121.83797875688072,-159.45835407813522,15.0,15.0,-0.8235294117647058
1676537366.7952862,37.45137528285604,126.65511233410278,-6.154965649340959,178.7079353964798,-16.931676612018663,-80.03231403615216,-159.90384137298167,37.44976509992701,126.65518189529445,-568.5606630732239,100.5239270121766,-155.85162437236403,121.83797875688072,-159.45835407813522,15.0,15.0,-0.8235294117647058
1676537366.8068578,37.45137486579075,126.65511395469746,-6.011571007358903,178.66164683278737,-16.96370717307296,-80.13612913638505,-159.79463020394888,37.44976509992701,126.65518189529445,-568.5606630732239,100.5239270121766,-155.85162437236403,121.83797875688072,-159.45835407813522,15.0,15.0,-0.8235294117647058
1676537366.838829,37.45137444364004,126.65511558782336,-5.867067565990183,178.61479386018908,-16.98432274243177,-80.24064827011443,-159.68439320338575,37.44976509992701,126.65518189529445,-568.5606630732239,99.77694697079545,-156.0460186215975,121.14904637815249,-159.80640551807443,15.0,15.5,-0.4117647058823529
1676537366.8860955,37.45137316696895,126.65512051570246,-5.431035349495403,178.47310079234222,-17.021944143738764,-80.55587845356733,-159.3514803758506,37.44976509992701,126.65518189529445,-568.5606630732239,99.77694697079545,-156.0460186215975,121.14904637815249,-159.80640551807443,15.0,15.5,-0.4117647058823529
1676537366.9438562,37.45137230342503,126.65512383681796,-5.137173961839032,178.37725921664003,-17.028524199454623,-80.76815946676477,-159.12680974086624,37.44976509992701,126.65518189529445,-568.5606630732239,99.01772135496543,-156.24359966180205,120.44783588015417,-160.15820867258626,15.5,15.5,-0.2235294117647059
1676537367.0021114,37.45137099162323,126.65512887256902,-4.691596915659382,178.23166716015186,-17.031481723110574,-81.08990891970139,-158.78590910940653,37.44976509992701,126.65518189529445,-568.5606630732239,99.01772135496543,-156.24359966180205,120.44783588015417,-160.15820867258626,15.5,15.5,-0.2235294117647059
1676537367.0028996,37.45137099162323,126.65512887256902,-4.691596915659382,178.23166716015186,-17.031481723110574,-81.08990891970139,-158.78590910940653,37.44976509992701,126.65518189529445,-568.5606630732239,99.01772135496543,-156.24359966180205,120.44783588015417,-160.15820867258626,15.5,15.5,-0.2235294117647059
1676537367.0037317,37.45137099162323,126.65512887256902,-4.691596915659382,178.23166716015186,-17.031481723110574,-81.08990891970139,-158.78590910940653,37.44976509992701,126.65518189529445,-568.5606630732239,99.01772135496543,-156.24359966180205,120.44783588015417,-160.15820867258626,15.5,15.5,-0.2235294117647059
1676537367.0320418,37.4513701091291,126.65513226156439,-4.391729315520067,178.13372239680876,-17.03210018663941,-81.30645974711726,-158.55651971683324,37.44976509992701,126.65518189529445,-568.5606630732239,99.01772135496543,-156.24359966180205,120.44783588015417,-160.15820867258626,15.5,15.5,-0.2235294117647059
1676537367.0690656,37.4513701091291,126.65513226156439,-4.391729315520067,178.13372239680876,-17.03210018663941,-81.30645974711726,-158.55651971683324,37.44976509992701,126.65518189529445,-568.5606630732239,99.01772135496543,-156.24359966180205,120.44783588015417,-160.15820867258626,15.5,15.5,-0.2235294117647059
1676537367.1063223,37.45136877634196,126.65513739505678,-3.9375038202036734,177.985801295067,-17.04461699125885,-81.63469174086534,-158.20943873029537,37.44976509992701,126.65518189529445,-568.5606630732239,98.23400459023766,-156.44755428394868,119.72347392202161,-160.5202986451184,16.0,16.0,-0.24117647058823533
1676537367.1073732,37.45136877634196,126.65513739505678,-3.9375038202036734,177.985801295067,-17.04461699125885,-81.63469174086534,-158.20943873029537,37.44976509992701,126.65518189529445,-568.5606630732239,98.23400459023766,-156.44755428394868,119.72347392202161,-160.5202986451184,16.0,16.0,-0.24117647058823533
1676537367.1136534,37.451368327998836,126.65513912409766,-3.7845135354270028,177.93604136042978,-17.05334658200225,-81.74527517961545,-158.09259104565703,37.44976509992701,126.65518189529445,-568.5606630732239,98.23400459023766,-156.44755428394868,119.72347392202161,-160.5202986451184,16.0,16.0,-0.24117647058823533
1676537367.1250958,37.45136788095771,126.65514085455818,-3.6313976348363965,177.8864259310908,-17.06483601962742,-81.85603803455679,-157.97581022613855,37.44976509992701,126.65518189529445,-568.5606630732239,98.23400459023766,-156.44755428394868,119.72347392202161,-160.5202986451184,16.0,16.0,-0.24117647058823533
1676537367.1260438,37.45136788095771,126.65514085455818,-3.6313976348363965,177.8864259310908,-17.06483601962742,-81.85603803455679,-157.97581022613855,37.44976509992701,126.65518189529445,-568.5606630732239,98.23400459023766,-156.44755428394868,119.72347392202161,-160.5202986451184,16.0,16.0,-0.24117647058823533
1676537367.1372654,37.451367429740316,126.65514259741946,-3.4771844793405933,177.8363469977064,-17.075533848468254,-81.96754302484436,-157.85809772026997,37.44976509992701,126.65518189529445,-568.5606630732239,98.23400459023766,-156.44755428394868,119.72347392202161,-160.5202986451184,16.0,16.0,-0.24117647058823533
1676537367.2154708,37.4513665260201,126.65514609799126,-3.167444258429086,177.73604647243087,-17.11095539988611,-82.1916388240483,-157.6219192441126,37.44976509992701,126.65518189529445,-568.5606630732239,97.4349537514098,-156.64244237333438,118.98738842495277,-160.8872341658111,16.5,16.0,-0.38823529411764707
1676537367.2894351,37.451365158903165,126.65515139846798,-2.6984434878946146,177.58431530222066,-17.18759189242317,-82.5310265590692,-157.26442793499774,37.44976509992701,126.65518189529445,-568.5606630732239,96.6236098227538,-156.84032874101834,118.23941308548692,-161.25867819905906,16.5,16.5,-0.5411764705882354
1676537367.3157527,37.45136329988544,126.6551585631457,-2.223523004453128,177.42990638867883,-17.298492953265153,-82.87433344601173,-156.90175458396226,37.44976509992701,126.65518189529445,-568.5606630732239,96.6236098227538,-156.84032874101834,118.23941308548692,-161.25867819905906,16.5,16.5,-0.5411764705882354
1676537367.3216453,37.45136329988544,126.6551585631457,-2.064493053838845,177.3779899561441,-17.298492953265153,-82.98919059439865,-156.78012532504837,37.44976509992701,126.65518189529445,-568.5606630732239,96.6236098227538,-156.84032874101834,118.23941308548692,-161.25867819905906,16.5,16.5,-0.5411764705882354
1676537367.3484387,37.4513628263037,126.65516037392652,-1.904270170429612,177.32542891716497,-17.327433405951993,-83.1047873300576,-156.6573595729368,37.44976509992701,126.65518189529445,-568.5606630732239,95.79698369768512,-157.02853561805185,117.47924798212725,-161.634019601115,17.0,16.5,-0.5411764705882354
1676537367.3493586,37.4513628263037,126.65516037392652,-1.904270170429612,177.32542891716497,-17.327433405951993,-83.1047873300576,-156.6573595729368,37.44976509992701,126.65518189529445,-568.5606630732239,95.79698369768512,-157.02853561805185,117.47924798212725,-161.634019601115,17.0,16.5,-0.5411764705882354
1676537367.3706193,37.4513623518038,126.65516218427952,-1.7440851397605996,177.27276597926897,-17.353302383347042,-83.2203021024756,-156.5345224188201,37.44976509992701,126.65518189529445,-568.5606630732239,95.79698369768512,-157.02853561805185,117.47924798212725,-161.634019601115,17.0,16.5,-0.5588235294117647
1676537367.4233792,37.451360905367686,126.65516766547408,-1.2590939037316247,177.11223155852505,-17.42269223896629,-83.56952570905351,-156.16165424925177,37.44976509992701,126.65518189529445,-568.5606630732239,95.79698369768512,-157.02853561805185,117.47924798212725,-161.634019601115,17.0,16.5,-0.5588235294117647
1676537367.4399614,37.451360905367686,126.65516766547408,-1.2590939037316247,177.11223155852505,-17.42269223896629,-83.56952570905351,-156.16165424925177,37.44976509992701,126.65518189529445,-568.5606630732239,94.9580198692572,-157.21955155295154,116.70669878216758,-162.01285286737448,17.0,17.0,-0.5
1676537367.5180745,37.45135894503138,126.6551750574677,-0.6050298582245262,176.89466136329963,-17.508997488057403,-84.03997972077634,-155.6578590643508,37.44976509992701,126.65518189529445,-568.5606630732239,94.9580198692572,-157.21955155295154,116.70669878216758,-162.01285286737448,17.0,17.0,-0.5
1676537367.5190334,37.45135894503138,126.6551750574677,-0.6050298582245262,176.89466136329963,-17.508997488057403,-84.03997972077634,-155.6578590643508,37.44976509992701,126.65518189529445,-568.5606630732239,94.9580198692572,-157.21955155295154,116.70669878216758,-162.01285286737448,17.0,17.0,-0.5
1676537367.5254319,37.451358450671115,126.65517691821931,-0.44038540254641845,176.83979422550624,-17.528468993213835,-84.15835745346784,-155.5309539344387,37.44976509992701,126.65518189529445,-568.5606630732239,94.09438063411082,-157.41618560358359,115.91038250944473,-162.40068999571355,17.5,17.5,-0.3764705882352941
1676537367.5419986,37.45135795166822,126.65517879129425,-0.27465054323871385,176.78441182213805,-17.545717688445905,-84.27744655733629,-155.40307493095344,37.44976509992701,126.65518189529445,-568.5606630732239,94.09438063411082,-157.41618560358359,115.91038250944473,-162.40068999571355,17.5,17.5,-0.3764705882352941
1676537367.5483117,37.45135795166822,126.65517879129425,-0.27465054323871385,176.78441182213805,-17.545717688445905,-84.27744655733629,-155.40307493095344,37.44976509992701,126.65518189529445,-568.5606630732239,94.09438063411082,-157.41618560358359,115.91038250944473,-162.40068999571355,17.5,17.5,-0.3764705882352941
1676537367.5749223,37.45135694878929,126.65518255123828,-0.10880955485998811,176.72901804071728,-17.579053403130132,-84.39662343585837,-155.27513519485765,37.44976509992701,126.65518189529445,-568.5606630732239,94.09438063411082,-157.41618560358359,115.91038250944473,-162.40068999571355,17.5,17.5,-0.3764705882352941
1676537367.6121721,37.45135644495868,126.65518443840328,0.22502132320170887,176.61718797316462,-17.59647716436072,-84.63636618746435,-155.01731271288864,37.44976509992701,126.65518189529445,-568.5606630732239,94.09438063411082,-157.41618560358359,115.91038250944473,-162.40068999571355,17.5,17.5,-0.3764705882352941
1676537367.6751084,37.45135542738396,126.65518823859136,0.5612725133622831,176.50425131889224,-17.621708507542166,-84.87770567993148,-154.7573611786782,37.44976509992701,126.65518189529445,-568.5606630732239,93.21269761023272,-157.64562816100428,115.0904044654881,-162.79773479642915,17.5,18.5,-0.3294117647058824
1676537367.7789364,37.451351859716404,126.6552016443007,1.7474469607327663,176.10828990182014,-17.7085828018471,-85.73023146018568,-153.84248683899742,37.44976509992701,126.65518189529445,-568.5606630732239,92.33101458635463,-157.87507071842498,114.26968507102532,-163.19324498144118,18.0,18.0,-0.34117647058823536
1676537367.859616,37.45135030447498,126.65520749278897,2.264937504461521,175.9356798133714,-17.76680468242948,-86.10222633642182,-153.44347491243752,37.44976509992701,126.65518189529445,-568.5606630732239,92.33101458635463,-157.87507071842498,114.26968507102532,-163.19324498144118,18.0,18.0,-0.34117647058823536
1676537367.8758967,37.45134978143843,126.65520945418847,2.4384876033879834,175.87763006528672,-17.787592834602847,-86.22690442643021,-153.3095167698633,37.44976509992701,126.65518189529445,-568.5606630732239,92.33101458635463,-157.87507071842498,114.26968507102532,-163.19324498144118,18.0,18.0,-0.34117647058823536
1676537367.8767433,37.45134978143843,126.65520945418847,2.4384876033879834,175.87763006528672,-17.787592834602847,-86.22690442643021,-153.3095167698633,37.44976509992701,126.65518189529445,-568.5606630732239,92.33101458635463,-157.87507071842498,114.26968507102532,-163.19324498144118,18.0,18.0,-0.34117647058823536
1676537367.8877265,37.45134978143843,126.65520945418847,2.4384876033879834,175.87763006528672,-17.787592834602847,-86.22690442643021,-153.3095167698633,37.44976509992701,126.65518189529445,-568.5606630732239,91.42484036736882,-158.11088668021847,113.42543667818757,-163.59822063725028,18.5,18.5,-0.4176470588235294
1676537367.8987527,37.45134978143843,126.65520945418847,2.4384876033879834,175.87763006528672,-17.787592834602847,-86.22690442643021,-153.3095167698633,37.44976509992701,126.65518189529445,-568.5606630732239,91.42484036736882,-158.11088668021847,113.42543667818757,-163.59822063725028,18.5,18.5,-0.4176470588235294
1676537367.9203625,37.451348725744644,126.65521339678685,2.7873397147141077,175.7604628162555,-17.828771516844014,-86.47728885120166,-153.03982509469682,37.44976509992701,126.65518189529445,-568.5606630732239,91.42484036736882,-158.11088668021847,113.42543667818757,-163.59822063725028,18.5,18.5,-0.4176470588235294
1676537367.952568,37.451347657857184,126.65521736277002,3.138260987763452,175.6419422544984,-17.86902449667592,-86.72884364047042,-152.76795554613767,37.44976509992701,126.65518189529445,-568.5606630732239,91.42484036736882,-158.11088668021847,113.42543667818757,-163.59822063725028,18.5,18.5,-0.4176470588235294
1676537367.969246,37.451347118972556,126.6552193556468,3.314596297983904,175.58213360783517,-17.887494368404177,-86.85512710337271,-152.63112096409193,37.44976509992701,126.65518189529445,-568.5606630732239,90.50285699989406,-158.3357508679011,112.5689267906429,-164.00688632736117,19.0,18.5,-0.45882352941176474
1676537368.0021152,37.451347118972556,126.6552193556468,3.314596297983904,175.58213360783517,-17.887494368404177,-86.85512710337271,-152.63112096409193,37.44976509992701,126.65518189529445,-568.5606630732239,90.50285699989406,-158.3357508679011,112.5689267906429,-164.00688632736117,19.0,18.5,-0.45882352941176474
1676537368.0447211,37.451347118972556,126.6552193556468,3.314596297983904,175.58213360783517,-17.887494368404177,-86.85512710337271,-152.63112096409193,37.44976509992701,126.65518189529445,-568.5606630732239,89.55285227302826,-158.5520414357463,111.68854999610623,-164.42429111332117,19.5,19.0,-0.45882352941176474
1676537368.0455475,37.451347118972556,126.6552193556468,3.314596297983904,175.58213360783517,-17.887494368404177,-86.85512710337271,-152.63112096409193,37.44976509992701,126.65518189529445,-568.5606630732239,89.55285227302826,-158.5520414357463,111.68854999610623,-164.42429111332117,19.5,19.0,-0.45882352941176474
1676537368.056955,37.45134438800527,126.65522941863566,3.491486100762927,175.5221378690121,-18.011005585735973,-86.98180813672495,-152.4938569600962,37.44976509992701,126.65518189529445,-568.5606630732239,89.55285227302826,-158.5520414357463,111.68854999610623,-164.42429111332117,19.5,19.0,-0.45294117647058824
1676537368.0629115,37.45134438800527,126.65522941863566,4.204997727715671,175.2790345457053,-18.011005585735973,-87.49226853143854,-151.93921450497,37.44976509992701,126.65518189529445,-568.5606630732239,89.55285227302826,-158.5520414357463,111.68854999610623,-164.42429111332117,19.5,19.0,-0.45294117647058824
