time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537270.5101671,37.44885258605006,126.65524002365362,11.583139161856874,21.965891169692988,77.80692850446209,-14.828419063322912,19.919524989422325,37.44865400168309,126.65510893235079,64.46835028219692,27.39280155601763,1.485832776779415,15.289729907591656,-23.630566791182847,8.0,7.0,-13.947058823529414
1676537270.5415528,37.44885325700766,126.65524021766522,11.616875878481341,22.114573841796755,77.47419897017389,-14.948041627249282,20.0140508865733,37.44865400168309,126.65510893235079,64.46835028219692,27.39280155601763,1.485832776779415,15.289729907591656,-23.630566791182847,8.0,7.0,-12.57058823529412
1676537270.5784307,37.44885460895026,126.65524061845102,11.652339488571508,22.264620691758886,76.81793832225318,-15.068150845749527,20.110723015211526,37.44865400168309,126.65510893235079,64.46835028219692,27.78033798025219,1.546503780452384,15.522302869537631,-23.314711810780697,8.0,7.5,-12.57058823529412
1676537270.636088,37.448856664632714,126.65524124825227,11.689210313479283,22.41641292360363,75.87381157822227,-15.189228481829364,20.209417216759068,37.44865400168309,126.65510893235079,64.46835028219692,27.78033798025219,1.546503780452384,15.522302869537631,-23.314711810780697,8.0,7.5,-11.617647058823529
1676537270.6725554,37.448857352597194,126.65524146794037,11.72750673864407,22.569127398015745,75.5786191318268,-15.31052385361954,20.309795300311475,37.44865400168309,126.65510893235079,64.46835028219692,27.78033798025219,1.546503780452384,15.522302869537631,-23.314711810780697,8.0,7.5,-11.617647058823529
1676537270.7040143,37.448857352597194,126.65524146794037,11.72750673864407,22.569127398015745,75.5786191318268,-15.31052385361954,20.309795300311475,37.44865400168309,126.65510893235079,64.46835028219692,27.78033798025219,1.546503780452384,15.522302869537631,-23.314711810780697,8.0,7.5,-11.617647058823529
1676537270.756306,37.448859431798496,126.65524215136956,11.787980135051884,22.79988987214822,74.58010263632418,-15.492687142260625,20.463824152843408,37.44865400168309,126.65510893235079,64.46835028219692,28.1938203278996,1.6047433241877562,15.779488657045441,-22.985769461434998,8.5,8.0,-10.982352941176472
1676537270.7930565,37.44886222448881,126.65524318829854,11.83197147713173,22.954433051010923,73.19692775099273,-15.613178076711105,20.570129218697417,37.44865400168309,126.65510893235079,64.46835028219692,28.1938203278996,1.6047433241877562,15.779488657045441,-22.985769461434998,8.5,8.0,-10.982352941176472
1676537270.819455,37.44886222448881,126.65524318829854,11.879733094394261,23.109839735637635,73.19692775099273,-15.73282316844439,20.68020856160212,37.44865400168309,126.65510893235079,64.46835028219692,28.621474543982075,1.6516338313922254,16.053926609959326,-22.654470935845403,9.0,8.0,-10.982352941176472
1676537270.856168,37.44886433805031,126.65524407940833,11.958583242896186,23.344415741406742,72.27428638525498,-15.910507030411882,20.852463296218275,37.44865400168309,126.65510893235079,64.46835028219692,28.621474543982075,1.6516338313922254,16.053926609959326,-22.654470935845403,9.0,8.0,-10.088235294117647
1676537270.8875303,37.44886504769636,126.65524439436848,11.986452602195534,23.42317660968747,71.99237951429141,-15.969564728342712,20.911557829596592,37.44865400168309,126.65510893235079,64.46835028219692,28.621474543982075,1.6516338313922254,16.053926609959326,-22.654470935845403,9.0,8.0,-10.088235294117647
1676537270.8936083,37.44886575932356,126.65524471494145,11.986452602195534,23.42317660968747,71.72961326428849,-15.969564728342712,20.911557829596592,37.44865400168309,126.65510893235079,64.46835028219692,28.621474543982075,1.6516338313922254,16.053926609959326,-22.654470935845403,9.0,8.0,-10.088235294117647
1676537270.9302506,37.44886647538241,126.65524504043998,12.014818614378996,23.50215735938621,71.45609047954821,-16.02860677351852,20.971195287386355,37.44865400168309,126.65510893235079,64.46835028219692,28.621474543982075,1.6516338313922254,16.053926609959326,-22.654470935845403,9.0,8.0,-10.088235294117647
1676537270.9620726,37.4488686465702,126.65524603510741,12.13163396739484,23.822601698156795,70.71806491971246,-16.26741032894568,21.214717900023622,37.44865400168309,126.65510893235079,64.46835028219692,29.03820608711718,1.6779837313303707,16.328657406532532,-22.34002924724075,9.0,7.5,-8.970588235294118
1676537271.0450597,37.44887085518457,126.65524705011708,12.221447453593377,24.067727266962578,69.9643377438926,-16.449888257089242,21.401412336271534,37.44865400168309,126.65510893235079,64.46835028219692,29.48057128605052,1.699136753826366,16.62796969458984,-22.013628116819167,9.0,8.5,-7.905882352941177
1676537271.0766592,37.448872343828214,126.65524774462949,12.282901628571974,24.232946070507563,69.48114563527261,-16.572485664201928,21.528076239718345,37.44865400168309,126.65510893235079,64.46835028219692,29.48057128605052,1.699136753826366,16.62796969458984,-22.013628116819167,9.0,8.5,-7.905882352941177
1676537271.0879602,37.448872343828214,126.65524774462949,12.282901628571974,24.232946070507563,69.48114563527261,-16.572485664201928,21.528076239718345,37.44865400168309,126.65510893235079,64.46835028219692,29.48057128605052,1.699136753826366,16.62796969458984,-22.013628116819167,9.0,8.5,-7.905882352941177
1676537271.0890982,37.44887309249913,126.65524810035969,12.282901628571974,24.232946070507563,69.24871995425127,-16.572485664201928,21.528076239718345,37.44865400168309,126.65510893235079,64.46835028219692,29.92320926100398,1.7134909419660236,16.93435995102121,-21.693858572117797,9.0,8.5,-6.758823529411765
1676537271.1270428,37.448874597166125,126.65524883320131,12.379224295291118,24.483035341586756,68.81242108477615,-16.756637056498633,21.72278362105761,37.44865400168309,126.65510893235079,64.46835028219692,29.92320926100398,1.7134909419660236,16.93435995102121,-21.693858572117797,9.0,8.5,-6.758823529411765
1676537271.132892,37.448874597166125,126.65524883320131,12.379224295291118,24.483035341586756,68.81242108477615,-16.756637056498633,21.72278362105761,37.44865400168309,126.65510893235079,64.46835028219692,29.92320926100398,1.7134909419660236,16.93435995102121,-21.693858572117797,9.0,8.5,-6.758823529411765
1676537271.1492367,37.448875353316645,126.65524921227312,12.379224295291118,24.483035341586756,68.60058591499234,-16.756637056498633,21.72278362105761,37.44865400168309,126.65510893235079,64.46835028219692,30.39131874005266,1.7214744482482958,17.264788309720256,-21.36219447646099,9.5,9.0,-6.758823529411765
1676537271.1637616,37.448875353316645,126.65524921227312,12.41276660479125,24.56695756852149,68.60058591499234,-16.817906996596573,21.789221721125887,37.44865400168309,126.65510893235079,64.46835028219692,30.39131874005266,1.7214744482482958,17.264788309720256,-21.36219447646099,9.5,9.0,-5.335294117647059
1676537271.2233608,37.44887763233918,126.6552503795847,12.516056602981859,24.81989748737697,67.98258724930334,-17.001627676486937,21.99144471204793,37.44865400168309,126.65510893235079,64.46835028219692,30.39131874005266,1.7214744482482958,17.264788309720256,-21.36219447646099,9.5,9.0,-5.335294117647059
1676537271.224329,37.448878398907304,126.65525077409752,12.516056602981859,24.81989748737697,67.81179491536133,-17.001627676486937,21.99144471204793,37.44865400168309,126.65510893235079,64.46835028219692,30.39131874005266,1.7214744482482958,17.264788309720256,-21.36219447646099,9.5,9.0,-5.335294117647059
1676537271.2301278,37.448878398907304,126.65525077409752,12.550965215055795,24.904975925918993,67.81179491536133,-17.063352031506476,22.059614029919675,37.44865400168309,126.65510893235079,64.46835028219692,30.39131874005266,1.7214744482482958,17.264788309720256,-21.36219447646099,9.5,9.0,-5.335294117647059
1676537271.235983,37.448878398907304,126.65525077409752,12.550965215055795,24.904975925918993,67.81179491536133,-17.063352031506476,22.059614029919675,37.44865400168309,126.65510893235079,64.46835028219692,30.39131874005266,1.7214744482482958,17.264788309720256,-21.36219447646099,9.5,9.0,-5.335294117647059
1676537271.26764,37.44887993760191,126.65525155945909,12.620458219218744,25.07574970474399,67.51299224978962,-17.187497143117834,22.195925997203418,37.44865400168309,126.65510893235079,64.46835028219692,30.39131874005266,1.7214744482482958,17.264788309720256,-21.36219447646099,9.5,9.0,-5.335294117647059
1676537271.3198657,37.44888148291274,126.65525234851125,12.690277783812938,25.247257793280205,67.28678421727935,-17.31216410645611,22.332849129965865,37.44865400168309,126.65510893235079,64.46835028219692,30.84680029613154,1.715248493734829,17.591517135402285,-21.044787784822894,9.5,8.5,-3.823529411764706
1676537271.372053,37.44888380281536,126.65525356415533,12.797844492235456,25.504734841969324,67.06128842855776,-17.498135550147502,22.540886745540192,37.44865400168309,126.65510893235079,64.46835028219692,30.84680029613154,1.715248493734829,17.591517135402285,-21.044787784822894,9.5,8.5,-3.823529411764706
1676537271.4245512,37.44888535081449,126.65525440646593,12.87237665858804,25.676541302458077,66.93425187068718,-17.621040571967818,22.682190883123738,37.44865400168309,126.65510893235079,64.46835028219692,31.327586383103693,1.7086766528595028,17.9405419023807,-20.71406440810075,9.5,9.5,-2.7941176470588234
1676537271.4563208,37.44888612583391,126.65525483816218,12.910575463546213,25.76255772457882,66.86255870610127,-17.682193209212937,22.753733377717186,37.44865400168309,126.65510893235079,64.46835028219692,31.327586383103693,1.7086766528595028,17.9405419023807,-20.71406440810075,9.5,9.5,-2.7941176470588234
1676537271.4731367,37.44888767916127,126.65525572107605,12.988700432168777,25.93495555087854,66.73569187365293,-17.80408331608566,22.89853435520595,37.44865400168309,126.65510893235079,64.46835028219692,31.327586383103693,1.7086766528595028,17.9405419023807,-20.71406440810075,9.5,9.5,-2.7941176470588234
1676537271.4791675,37.44888767916127,126.65525572107605,12.988700432168777,25.93495555087854,66.73569187365293,-17.80408331608566,22.89853435520595,37.44865400168309,126.65510893235079,64.46835028219692,31.327586383103693,1.7086766528595028,17.9405419023807,-20.71406440810075,9.5,9.5,-2.7941176470588234
1676537271.5005841,37.448888457948065,126.65525617012243,13.028434471979256,26.021390102465865,66.67550862950252,-17.864951550363287,22.971642382697375,37.44865400168309,126.65510893235079,64.46835028219692,31.820862871766405,1.6943516578397197,18.301916929806968,-20.378008339387502,10.0,9.5,-1.9411764705882353
1676537271.5488567,37.44888924012046,126.65525662289299,13.068498047713149,26.108200408528393,66.61872752164166,-17.92601681254013,23.045209719841846,37.44865400168309,126.65510893235079,64.46835028219692,31.820862871766405,1.6943516578397197,18.301916929806968,-20.378008339387502,10.0,9.5,-1.9411764705882353
1676537271.6012394,37.448893199463804,126.65525890647194,13.27056138447891,26.54763270279487,66.38127321177204,-18.235446132226507,23.416940576010177,37.44865400168309,126.65510893235079,64.46835028219692,32.313861056178474,1.6724498333463917,18.66556984114163,-20.044417528610992,10.0,9.5,-1.4058823529411766
1676537271.6796236,37.448894809338476,126.65525982502672,13.351840038126701,26.72630650183487,66.3082965582066,-18.361640077822926,23.56729227735403,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.705817,37.448894809338476,126.65525982502672,13.351840038126701,26.72630650183487,66.3082965582066,-18.361640077822926,23.56729227735403,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.7417662,37.44889810735774,126.6552616859644,13.516505768426953,27.092340979556496,66.15356607890035,-18.62095780113661,23.873642338544926,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.747671,37.44889810735774,126.6552616859644,13.516505768426953,27.092340979556496,66.15356607890035,-18.62095780113661,23.873642338544926,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.74844,37.44889810735774,126.6552616859644,13.516505768426953,27.092340979556496,66.15356607890035,-18.62095780113661,23.873642338544926,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.7491283,37.44889810735774,126.6552616859644,13.516505768426953,27.092340979556496,66.15356607890035,-18.62095780113661,23.873642338544926,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.7552104,37.44889893978614,126.65526216047802,13.558493273457163,27.184729008461886,66.12019130605599,-18.686226874641765,23.951349780321525,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.7559435,37.44889893978614,126.65526216047802,13.558493273457163,27.184729008461886,66.12019130605599,-18.686226874641765,23.951349780321525,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.7823355,37.44889977770408,126.65526264086701,13.601000663073899,27.277726299989514,66.07922266506539,-18.751821639397125,24.029788936616026,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.7934148,37.44889977770408,126.65526264086701,13.601000663073899,27.277726299989514,66.07922266506539,-18.751821639397125,24.029788936616026,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.799295,37.44889977770408,126.65526264086701,13.601000663073899,27.277726299989514,66.07922266506539,-18.751821639397125,24.029788936616026,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
1676537271.800355,37.44890145600253,126.65526360845001,13.601000663073899,27.277726299989514,65.96487335411439,-18.751821639397125,24.029788936616026,37.44865400168309,126.65510893235079,64.46835028219692,32.8317262797642,1.64146488870553,19.049589018667977,-19.69560049363013,10.5,10.0,-1.3647058823529414
