time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676536362.403661,37.45070057714992,126.65666378866496,-18.74553926574532,10.596186014333373,-592.6444802863887,12.49788089137845,-17.535032752717377,37.45060510425534,126.65687564205493,-565.0431609434486,21.31494839723337,-1.6822763245202186,21.650048445377735,0.0,6.0,5.0,-8.211764705882352
1676536362.4303434,37.45070057714992,126.65666378866496,-18.74553926574532,10.596186014333373,-592.6444802863887,12.49788089137845,-17.535032752717377,37.45060510425534,126.65687564205493,-565.0431609434486,21.571511954792797,-1.8196560473632655,21.94107773482466,0.0,6.0,5.5,-8.164705882352942
1676536362.4570022,37.45070137547349,126.65666303120824,-18.812561523428435,10.684788991956303,-592.9839964579087,12.521096614102735,-17.64367667057282,37.45060510425534,126.65687564205493,-565.0431609434486,21.571511954792797,-1.8196560473632655,21.94107773482466,0.0,6.0,5.5,-8.164705882352942
1676536362.5198472,37.45070137547349,126.65666303120824,-18.812561523428435,10.684788991956303,-592.9839964579087,12.521096614102735,-17.64367667057282,37.45060510425534,126.65687564205493,-565.0431609434486,21.825934578767875,-1.9609613046101868,22.232107024271585,0.0,6.0,5.5,-8.164705882352942
1676536362.5623167,37.45070137547349,126.65666303120824,-18.812561523428435,10.684788991956303,-592.9839964579087,12.521096614102735,-17.64367667057282,37.45060510425534,126.65687564205493,-565.0431609434486,21.825934578767875,-1.9609613046101868,22.232107024271585,0.0,6.0,5.5,-8.088235294117647
1676536362.62007,37.45070137547349,126.65666303120824,-18.812561523428435,10.684788991956303,-592.9839964579087,12.521096614102735,-17.64367667057282,37.45060510425534,126.65687564205493,-565.0431609434486,22.078156211367794,-2.1061587404161015,22.52313631371851,0.0,6.0,5.5,-7.970588235294118
1676536362.6985044,37.45070619929585,126.65665869643792,-19.196116137090023,11.220167138172538,-594.9430111101991,12.641966908870073,-18.291082472948638,37.45060510425534,126.65687564205493,-565.0431609434486,22.319411686028587,-2.2450432442304544,22.801512155798175,0.0,5.5,5.5,-7.917647058823529
1676536362.7251656,37.45070619929585,126.65665869643792,-19.196116137090023,11.220167138172538,-594.9430111101991,12.641966908870073,-18.291082472948638,37.45060510425534,126.65687564205493,-565.0431609434486,22.319411686028587,-2.2450432442304544,22.801512155798175,0.0,5.5,5.5,-7.917647058823529
1676536362.7518861,37.450706598497014,126.65665834117891,-19.227550609230633,11.26447299421401,-595.1121786399385,12.65169149309633,-18.34452933796384,37.45060510425534,126.65687564205493,-565.0431609434486,22.556287290273122,-2.391272713105064,23.07988799787784,0.0,6.0,5.0,-7.917647058823529
1676536362.8610842,37.45070980513235,126.65665559221607,-19.470787740460878,11.620365536298571,-596.3959429178092,12.721412079524772,-18.769926615045634,37.45060510425534,126.65687564205493,-565.0431609434486,22.793162894517657,-2.537502181979674,23.358263839957505,0.0,5.5,5.5,-7.794117647058823
1676536362.8824615,37.45070980513235,126.65665559221607,-19.470787740460878,11.620365536298571,-596.3959429178092,12.721412079524772,-18.769926615045634,37.45060510425534,126.65687564205493,-565.0431609434486,22.793162894517657,-2.537502181979674,23.358263839957505,0.0,5.5,5.5,-7.794117647058823
1676536362.9143496,37.45071101061967,126.65665461157991,-19.55755758033202,11.754158086429534,-596.819701594376,12.743390112787843,-18.927870964851813,37.45060510425534,126.65687564205493,-565.0431609434486,22.793162894517657,-2.537502181979674,23.358263839957505,0.0,5.5,5.5,-7.794117647058823
1676536362.9458218,37.45071141117001,126.65665428965865,-19.586042207033596,11.798613676567548,-596.9525432582147,12.750378786416775,-18.98020481521423,37.45060510425534,126.65687564205493,-565.0431609434486,22.793162894517657,-2.537502181979674,23.358263839957505,0.0,5.5,5.5,-7.794117647058823
1676536363.0189145,37.45071181095706,126.65665397128738,-19.614212716806307,11.842984551523383,-597.108400036288,12.757118733519427,-19.03232894857157,37.45060510425534,126.65687564205493,-565.0431609434486,23.038427607813666,-2.6941650931226993,23.64929312940443,0.0,6.0,5.5,-7.6647058823529415
1676536363.0821435,37.45071460250831,126.6566517747974,-19.808565175596357,12.152808421613079,-598.2386552712389,12.802051244728494,-19.395295583610583,37.45060510425534,126.65687564205493,-565.0431609434486,23.49474193886171,-2.9904802317689927,24.193391366196504,0.0,5.5,5.0,-7.51764705882353
1676536363.1239288,37.45071460250831,126.6566517747974,-19.808565175596357,12.152808421613079,-598.2386552712389,12.802051244728494,-19.395295583610583,37.45060510425534,126.65687564205493,-565.0431609434486,23.49474193886171,-2.9904802317689927,24.193391366196504,0.0,5.5,5.0,-7.370588235294118
1676536363.1713226,37.450716193387144,126.6566505573581,-19.916288079797404,12.329374128697307,-598.7231774178165,12.824906613089107,-19.600861400673537,37.45060510425534,126.65687564205493,-565.0431609434486,23.49474193886171,-2.9904802317689927,24.193391366196504,0.0,5.5,5.0,-7.370588235294118
1676536363.1976192,37.45071659052383,126.65665025866687,-19.942717227866858,12.373450847646653,-598.8345557681951,12.830193421836901,-19.651981911960902,37.45060510425534,126.65687564205493,-565.0431609434486,23.49474193886171,-2.9904802317689927,24.193391366196504,0.0,5.5,5.0,-7.370588235294118
1676536363.2499244,37.450717783869145,126.65664938250724,-20.020242605859913,12.505895786322224,-599.1962042994512,12.844366517836871,-19.804792151681664,37.45060510425534,126.65687564205493,-565.0431609434486,23.714178857232838,-3.140332925797099,24.459113760908913,0.0,5.5,5.0,-7.205882352941177
1676536363.322931,37.4507189692443,126.65664851526786,-20.096978687063363,12.637456146826704,-599.6259722555983,12.858198962196528,-19.95646686314527,37.45060510425534,126.65687564205493,-565.0431609434486,23.944065152669257,-3.297321462397972,24.73748960298858,0.0,5.5,5.5,-7.005882352941177
1676536363.4268503,37.45072132379559,126.6566468237805,-20.246646814833333,12.898778994081042,-600.4516435844671,12.883178478240968,-20.256577180771085,37.45060510425534,126.65687564205493,-565.0431609434486,24.16117388924064,-3.4505278185196255,25.003211997700987,0.0,5.5,5.0,-6.758823529411765
1676536363.4532042,37.450721716268006,126.65664655210306,-20.270685687100418,12.942338038413991,-600.560576174462,12.886518855107653,-20.306216878649515,37.45060510425534,126.65687564205493,-565.0431609434486,24.16117388924064,-3.4505278185196255,25.003211997700987,0.0,5.5,5.0,-6.758823529411765
1676536363.495265,37.45072250351061,126.65664601980532,-20.317785052301023,13.029711147196767,-600.7552628664967,12.892205257523557,-20.40531317105357,37.45060510425534,126.65687564205493,-565.0431609434486,24.36336469335669,-3.6027210208687737,25.25628094504614,0.0,5.5,4.5,-6.758823529411765
1676536363.5478668,37.450723288521765,126.6566454941152,-20.364299752055587,13.116836593784916,-600.9632980579012,12.897466794997445,-20.503937594802725,37.45060510425534,126.65687564205493,-565.0431609434486,24.36336469335669,-3.6027210208687737,25.25628094504614,0.0,5.5,4.5,-6.5588235294117645
1676536363.6001341,37.45072445134398,126.65664469634497,-20.434888953990363,13.245893880091543,-601.334989501104,12.906789786772602,-20.65074256884305,37.45060510425534,126.65687564205493,-565.0431609434486,24.36336469335669,-3.6027210208687737,25.25628094504614,0.0,5.5,4.5,-6.5588235294117645
1676536363.6370232,37.45072522011266,126.65664416297959,-20.48208278965121,13.331216640129092,-601.6089661212102,12.913429692797727,-20.748021256913898,37.45060510425534,126.65687564205493,-565.0431609434486,24.56555549747274,-3.754914223217922,25.509349892391292,0.0,5.0,5.0,-6.5588235294117645
1676536363.7468927,37.45072752432178,126.6566426106684,-20.619436111450227,13.586952182327295,-602.285281217041,12.929617239042674,-21.037856668655117,37.45060510425534,126.65687564205493,-565.0431609434486,24.76774630158879,-3.90710742556707,25.762418839736444,0.0,5.0,5.0,-6.223529411764707
1676536363.8207147,37.450729062035386,126.65664162849795,-20.706341581150625,13.757617248303687,-602.6572016099401,12.936109983649345,-21.229264530761263,37.45060510425534,126.65687564205493,-565.0431609434486,24.95758356575002,-4.054624969491173,26.002834339714337,0.0,5.0,4.5,-6.03529411764706
1676536363.9054608,37.45073058632418,126.65664066314697,-20.791758803657963,13.926792342847673,-603.0741949919601,12.941885098609408,-21.418692518561464,37.45060510425534,126.65687564205493,-565.0431609434486,25.157412264867105,-4.20990659467444,26.25590328705949,0.0,5.0,5.0,-5.9
1676536363.9319663,37.45073058632418,126.65664066314697,-20.791758803657963,13.926792342847673,-603.0741949919601,12.941885098609408,-21.418692518561464,37.45060510425534,126.65687564205493,-565.0431609434486,25.157412264867105,-4.20990659467444,26.25590328705949,0.0,5.0,5.0,-5.9
1676536363.9636436,37.45073058632418,126.65664066314697,-20.791758803657963,13.926792342847673,-603.0741949919601,12.941885098609408,-21.418692518561464,37.45060510425534,126.65687564205493,-565.0431609434486,25.157412264867105,-4.20990659467444,26.25590328705949,0.0,5.0,5.0,-5.9
1676536363.9954824,37.4507313417462,126.65664018421606,-20.83413608405025,14.01063379870444,-603.2959880673299,12.944788295057538,-21.512590309078664,37.45060510425534,126.65687564205493,-565.0431609434486,25.157412264867105,-4.20990659467444,26.25590328705949,0.0,5.0,5.0,-5.9
1676536364.0374749,37.45073246803097,126.65663946550995,-20.897729409052236,14.135635922253025,-603.6242227816733,12.949489651986443,-21.652759988822503,37.45060510425534,126.65687564205493,-565.0431609434486,25.344960717200426,-4.360323318003319,26.49631878703738,0.0,5.0,4.5,-5.794117647058823
1676536364.05913,37.45073246803097,126.65663946550995,-20.897729409052236,14.135635922253025,-603.6242227816733,12.949489651986443,-21.652759988822503,37.45060510425534,126.65687564205493,-565.0431609434486,25.344960717200426,-4.360323318003319,26.49631878703738,0.0,5.0,4.5,-5.794117647058823
1676536364.0959306,37.45073397020321,126.65663854126443,-20.97950947702533,14.302356379233162,-603.9910511431259,12.953008594525425,-21.83842449091366,37.45060510425534,126.65687564205493,-565.0431609434486,25.344960717200426,-4.360323318003319,26.49631878703738,0.0,5.0,4.5,-5.794117647058823
1676536364.1278963,37.450734722937284,126.65663809519869,-21.01897872774053,14.385899505378013,-604.1501922959644,12.953403430800972,-21.930821026467704,37.45060510425534,126.65687564205493,-565.0431609434486,25.344960717200426,-4.360323318003319,26.49631878703738,0.0,5.0,4.5,-5.794117647058823
1676536364.1649294,37.45073547203728,126.6566376503365,-21.058341482486934,14.469039298357544,-604.3218065436544,12.953872514159329,-22.022807066705923,37.45060510425534,126.65687564205493,-565.0431609434486,25.53017608591294,-4.51360371408288,26.736734287015274,0.0,5.0,4.5,-5.7705882352941185
1676536364.223119,37.45073621694135,126.65663719476534,-21.098651808208807,14.551713404086863,-604.5200851725765,12.95539721237588,-22.114772306950783,37.45060510425534,126.65687564205493,-565.0431609434486,25.72513963192612,-4.674951499429786,26.989803234360426,0.0,5.0,5.0,-5.7705882352941185
1676536364.2502625,37.45073695520494,126.65663672804081,-21.139949021503416,14.633650512680848,-604.7499948671035,12.958127991570773,-22.206487586133868,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.2510006,37.45073695520494,126.65663672804081,-21.139949021503416,14.633650512680848,-604.7499948671035,12.958127991570773,-22.206487586133868,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.251728,37.45073695520494,126.65663672804081,-21.139949021503416,14.633650512680848,-604.7499948671035,12.958127991570773,-22.206487586133868,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.2629862,37.45073732144273,126.65663649309835,-21.16073744979381,14.674297873083795,-604.8701754414692,12.959756019715618,-22.252113414157826,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.2794476,37.450737688046054,126.65663625876829,-21.1814716916639,14.714985801866142,-604.9860400185732,12.961317782920386,-22.297753059535687,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.3083603,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.3091366,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.309827,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.3106773,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.3113682,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.312098,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.3130033,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.313691,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.3144703,37.45073805381642,126.65663602726276,-21.201956008211745,14.755581284288034,-605.0983751984132,12.9626922491138,-22.34320315590722,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.325829,37.450738420117666,126.65663579873915,-21.222176475176955,14.796235685175446,-605.2109444881874,12.963802730205135,-22.388594944014226,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.3320954,37.45073878802066,126.65663557438289,-21.24202819763417,14.837067856890226,-605.3042417549292,12.96450388222042,-22.433991700697,37.45060510425534,126.65687564205493,-565.0431609434486,25.907978195961526,-4.831059385621005,27.23021873433832,0.0,5.0,4.5,-5.7705882352941185
1676536364.343301,37.45073878802066,126.65663557438289,-21.24202819763417,14.837067856890226,-605.3042417549292,12.96450388222042,-22.433991700697,37.45060510425534,126.65687564205493,-565.0431609434486,26.07656924454919,-4.984201838734184,27.457980786948955,0.0,5.0,4.0,-5.764705882352941
