timestamp,data,timestamps
1700200394.7984214,"[-0.02608629784696297, 0.05340621814544137]"
1700200394.810307,"[-0.05236208142599213, -0.06680929589341357]"
1700200394.8198955,"[-0.06871186006027967, -0.0189764629379862]"
1700200394.831938,"[0.0014508882124115222, 0.15955990099320033]"
1700200394.838369,"[-0.013877496234886951, 0.16678519741368925]"
1700200394.848565,"[-0.022980589231380837, 0.06024943821952372]"
1700200394.8572452,"[-0.04131105837717851, -0.02215494817042222]"
1700200394.8712978,"[-0.0669946675006787, 0.0686365165986026]"
1700200394.8784993,"[-0.0841690325280281, 0.11368843176885837]"
1700200394.8884616,"[0.02586169367320071, -0.007811325506004404]"
1700200394.897033,"[0.010687418536386037, -0.015219219246944724]"
1700200394.9111335,"[0.013473670558878591, -0.10560742549633592]"
1700200394.9206316,"[-0.018569789605107176, 0.12260904618536503]"
1700200394.928838,"[-0.02659326153644284, 0.17653025301385716]"
1700200394.9368718,"[-0.026068248540165737, 0.04458389892794071]"
1700200394.9518387,"[0.02092412127026481, -0.08380213049323516]"
1700200394.958517,"[0.03683906673179395, 0.06005625119215646]"
1700200394.9685447,"[0.04429271449838464, 0.11944800790598424]"
1700200394.9769783,"[0.04151689770768446, 0.03008152568403283]"
1700200394.9911687,"[-0.0028162507258956792, 0.11141679894257223]"
1700200394.9983659,"[-0.03252600694806919, -0.04536652515051028]"
1700200395.0096588,"[-0.05634985086737131, -0.2577363929924838]"
1700200395.0191603,"[-0.04880564895005147, -0.14342158097370158]"
1700200395.0318558,"[0.009926918425719283, 0.160089862725144]"
1700200395.0383317,"[0.04353352894911759, -0.07434403118100011]"
1700200395.0485609,"[0.010419213933857063, -0.2721974437130907]"
1700200395.056904,"[0.015125369687305462, -0.21202362143636114]"
1700200395.0720372,"[0.06399205981671073, -0.07467920882153077]"
1700200395.0784802,"[0.001832954924476231, 0.02637855844307891]"
1700200395.0884714,"[0.023580630439698005, -0.10053576867861906]"
1700200395.0969605,"[0.09475390943918927, -0.113080878422524]"
1700200395.109598,"[0.012044981800897468, -0.05130344493626953]"
1700200395.1204908,"[-0.008946103116167262, -0.04094351328876816]"
1700200395.1284997,"[0.027811951476338508, -0.06277184577693007]"
1700200395.1369593,"[-0.05347225631795237, 0.056278844740418735]"
1700200395.1518466,"[-0.04025372622146278, 0.030451845832121516]"
1700200395.1584096,"[0.049516839141516875, -0.08602727463227085]"
1700200395.168603,"[0.0399205886263804, -0.0911257835041096]"
1700200395.1771092,"[0.019827601935543577, 0.06809656301387083]"
1700200395.1918883,"[-0.030400167884547254, 0.17346711407464682]"
1700200395.198316,"[-0.05242790061738325, -0.12044987814319721]"
1700200395.2096133,"[-0.024360067218185056, -0.17351958420591054]"
1700200395.2190976,"[0.04335568681720261, -0.102101625996289]"
1700200395.2310655,"[0.05773853684511997, 0.07917057081972131]"
1700200395.2383618,"[-0.09272994982045416, -0.0018069486694620445]"
1700200395.2484593,"[-0.09676454738765795, -0.15687952003501657]"
1700200395.2571042,"[-0.04951141149695901, -0.11548183039405759]"
1700200395.2718692,"[0.0484018548312751, 0.025880775136615523]"
1700200395.2782965,"[0.010338663999616462, 0.08322001280129568]"
1700200395.2885652,"[-0.007317111370837097, -0.030079421013249324]"
1700200395.29691,"[0.003783651739262047, -0.06980097552327755]"
1700200395.3208275,"[0.01131879949205506, -0.008080134262093988]"
1700200395.3601348,"[-0.025104902594739614, 0.04563258787531983]"
1700200395.377771,"[-0.009769059350648712, -0.020186661117783843]"
1700200395.3804402,"[0.10248389158270438, -0.012721671097773534]"
1700200395.3875563,"[0.10166910049518832, 0.00850780129416734]"
1700200395.390253,"[-0.05302851600850507, 0.052117622440755115]"
1700200395.395819,"[-0.0530755784343908, -0.004910606516925538]"
1700200395.3986223,"[0.04682677114163868, 0.0038332292027776684]"
1700200395.4063938,"[0.05808819089243774, 0.056736237294150206]"
1700200395.4093182,"[-0.006881873831742322, 0.04577594066545583]"
1700200395.4147274,"[0.08653443710366737, 0.08784893144908092]"
1700200395.4243045,"[0.11656392526705356, 0.0666758629866858]"
1700200395.4323604,"[-0.0417939568411355, -0.10864379773345109]"
1700200395.4382727,"[-0.09993189174527399, -0.06586145914625567]"
1700200395.4485145,"[0.08972642073346185, 0.08334272708207946]"
1700200395.4567425,"[0.11184409672765773, 0.03742526536948262]"
1700200395.4718888,"[0.005586131432325342, -0.11321251069105784]"
1700200395.4784563,"[0.07226016997191437, -0.06197263541401387]"
1700200395.4884331,"[0.07890565424769987, 0.015372629946080353]"
1700200395.4969237,"[-0.0041746058761173745, -0.07784896068673496]"
1700200395.5109987,"[-0.05203256820729072, -0.09216208992627778]"
1700200395.5204096,"[0.024555297990151, -0.052200677136263765]"
1700200395.5283813,"[0.0644611114164994, -0.0007421965895100117]"
1700200395.5370002,"[-0.006300350856275989, -0.10479153492423714]"
1700200395.5518715,"[0.039719799438320665, -0.09962127329382653]"
1700200395.5583284,"[0.02737997083913777, 0.006335931740783541]"
1700200395.5686169,"[-0.013303645763508657, 0.006048048258754721]"
1700200395.577072,"[-0.09731039666416888, -0.12083703560674447]"
1700200395.59205,"[-0.10790305877702633, -0.09559681487081131]"
1700200395.5983446,"[0.017745575717832952, 0.026039977001235195]"
1700200395.610115,"[0.02943874428585502, 0.0209600589939113]"
1700200395.61976,"[0.047555870701060814, -0.05506344873090591]"
1700200395.6313443,"[-0.024660839263686323, -0.10510169936619604]"
1700200395.6384158,"[-0.12687145349750917, -0.06823236584536692]"
1700200395.6488237,"[-0.09715667440849605, -0.0044881417829247166]"
1700200395.6571312,"[-0.01698951291597437, 0.04231526233895202]"
1700200395.672073,"[0.09229309057945002, -0.11308881540804026]"
1700200395.678392,"[0.061912812557448585, -0.19487854120222653]"
1700200395.6884017,"[-0.10746052964517545, -0.12047514059505184]"
1700200395.6968088,"[-0.1693291237518654, -0.0012113744793663679]"
1700200395.7109447,"[0.009597603428132045, 0.04010356797487703]"
1700200395.7205617,"[0.10380302171558087, -0.020897432355314192]"
1700200395.7285132,"[0.031152974317435862, -0.18332947020103504]"
1700200395.7370143,"[0.0029642603275979156, -0.262760502262881]"
1700200395.7512753,"[0.01418583474171319, -0.04264045208566775]"
1700200395.7583814,"[-0.025683611624582794, 0.11699735047000424]"
1700200395.7684197,"[-0.010467576957452198, -0.07246003072498415]"
1700200395.7770007,"[0.0762847198801781, -0.23105197035530695]"
1700200395.7918231,"[0.0799486243098003, -0.09870230620450884]"
1700200395.798281,"[-0.020762068009392006, 0.06287010470447123]"
1700200395.8096883,"[-0.00962403990946774, 0.03373129528334652]"
1700200395.819402,"[0.09707851852457883, -0.16934341847063739]"
1700200395.8319223,"[0.011678703042573286, -0.16463497409809746]"
1700200395.8382983,"[0.04605634520398074, -0.24801600995092885]"
1700200395.8484786,"[-0.02356696532402292, -0.056886923669072456]"
1700200395.8569405,"[-0.07107984087847931, 0.06426524551410495]"
1700200395.871174,"[-0.05108394453500195, -0.13531342474506503]"
1700200395.8783312,"[0.025944129332032356, -0.3695211198551687]"
1700200395.8884077,"[0.1467693264744723, -0.30671890873421775]"
1700200395.8969004,"[-0.025322510968162723, -0.06462432612695419]"
1700200395.9111907,"[-0.14895044485044742, 0.04843288946728374]"
1700200395.9207397,"[0.06727909784076548, -0.2576635398950688]"
1700200395.9286616,"[0.09416816653575065, -0.18666867976278925]"
1700200395.9367435,"[0.051566573927510184, -0.0695297293500787]"
1700200395.9517934,"[0.016779478826013147, 0.1070304503134573]"
1700200395.9584036,"[-0.03863991961680611, 0.017920676134067105]"
1700200395.9683774,"[-0.15550999640676047, 0.15952935655416964]"
1700200395.976976,"[-0.015079223699521995, 0.06464869508868333]"
1700200395.991072,"[0.1812372075756266, -0.03310986124118469]"
1700200395.9982655,"[0.02540997916959423, 0.1611065888097245]"
1700200396.0095963,"[-0.08533538018410541, 0.30073708471584804]"
1700200396.0193496,"[-0.17810923277335433, 0.18819572601524182]"
1700200396.0317495,"[0.0051592555651250125, 0.058585598961543216]"
1700200396.0381978,"[0.11648124993518118, 0.015222597896130128]"
1700200396.048476,"[0.06256185037435719, -0.06586715812944874]"
1700200396.0569081,"[-0.023714576973844537, -0.03764574271121179]"
1700200396.0721302,"[-0.07797160420259071, 0.06205740468448691]"
1700200396.0783546,"[-0.0507172860145149, -0.004502610960422578]"
1700200396.0883927,"[-0.012526304766965498, -0.18321472976108127]"
1700200396.0969632,"[0.13396840523424536, -0.10402265003990341]"
1700200396.1095448,"[0.07604933371242395, -0.08019569518968563]"
1700200396.120401,"[-0.17974541676258612, -0.022324257170381563]"
1700200396.1283805,"[-0.1331151682377693, -0.024853773836195543]"
1700200396.136975,"[0.04279999946680255, -0.1895247328018306]"
1700200396.151805,"[0.035163953775121916, -0.18780797136442548]"
1700200396.1582587,"[-0.08446833654773973, 0.12844392587403258]"
1700200396.1684997,"[0.08795728423209553, 0.11174248370028458]"
1700200396.1768777,"[0.10208979122556232, -0.01910229011893421]"
1700200396.1918423,"[-0.14695135442283683, -0.08113650811516952]"
1700200396.1982818,"[-0.016867177355968887, 0.13652236926413194]"
1700200396.2095153,"[0.0710791083150654, 0.1057514311294016]"
1700200396.2190225,"[0.08432437137504935, -0.07678329011688464]"
1700200396.2310712,"[-0.08735143654440011, 0.03609964043419]"
1700200396.2382283,"[-0.03523690446652798, -0.03704306548114404]"
1700200396.2483423,"[0.05265104002428022, -0.3267655128219439]"
1700200396.2568977,"[-0.035413149348003506, -0.21002559376532662]"
1700200396.271952,"[-0.061887097817468206, 0.13806278353371582]"
1700200396.278242,"[0.022992100160689265, 0.03546727185504218]"
1700200396.288336,"[-0.027223623203688544, -0.3121029804074757]"
1700200396.2967768,"[-0.05480934921398853, -0.24492505842452075]"
1700200396.3199646,"[0.019551198898578176, 0.07383369382765054]"
1700200396.3618684,"[-0.0436992973628601, -0.07205024190396057]"
1700200396.3768306,"[-0.1280677640607126, -0.1889532651658225]"
1700200396.3794634,"[-0.06332591198433772, -0.08041696915535251]"
1700200396.386268,"[0.21700961112175327, 0.033227268403937506]"
1700200396.3890045,"[0.25686892406532563, -0.04826980068008228]"
1700200396.394563,"[0.1211149568182635, -0.024512084768217472]"
1700200396.3972535,"[-0.010280755749484956, 0.03076733660179218]"
1700200396.4041152,"[-0.03332840062510789, 0.058038485173552756]"
1700200396.4077249,"[0.01027184443795781, 0.07400158455882795]"
1700200396.413218,"[0.01599359109159324, 0.07167578730506362]"
1700200396.4239333,"[0.04856824083646419, 0.010309409640299683]"
1700200396.4317107,"[0.0681124361250587, 0.002077330503332226]"
1700200396.4382033,"[0.022139657234033362, 0.16754917117283988]"
1700200396.448327,"[-0.06607804082328776, 0.13642796041662242]"
1700200396.4568088,"[0.002522667135825235, 0.030212920590919495]"
1700200396.470965,"[0.027854413256284877, 0.009808770445945471]"
1700200396.4785137,"[-0.010095422483532185, 0.04136769138156839]"
1700200396.4884944,"[-0.026235943478439303, 0.009869677105977219]"
1700200396.496821,"[-0.08430999639570962, -0.00764133947610038]"
1700200396.5111575,"[0.011030575256577545, -0.020539427828607255]"
1700200396.5205958,"[0.05205467231371272, -0.09015439293750926]"
1700200396.5283103,"[0.042361419730022325, -0.04743320145493014]"
1700200396.5368853,"[0.021384318478939304, -0.09180641018879576]"
1700200396.551764,"[-0.005694577894644059, -0.1483461827312051]"
1700200396.5582287,"[0.09195270417630344, -0.091349292689154]"
1700200396.5685272,"[0.09013451112347164, -0.12754639699730602]"
1700200396.5768595,"[0.03341200270593806, -0.17973364809992054]"
1700200396.591094,"[-0.033033592130513954, -0.084407374478596]"
1700200396.598294,"[0.021304594378481367, 0.08668137136548495]"
1700200396.6099582,"[0.05367406110491754, -0.0022227615907063542]"
1700200396.61949,"[0.025182569537183307, -0.1311868265371875]"
1700200396.631959,"[-0.0022247891099992385, -0.16934056584497587]"
1700200396.6383302,"[0.0893472634768733, 0.15821301074472505]"
1700200396.6483183,"[0.18198147771044357, 0.3485301800967879]"
1700200396.656876,"[0.14450705884531426, 0.1396442639430515]"
1700200396.6717768,"[0.019221718221729685, -0.10867643386267417]"
1700200396.6781952,"[0.013740874861893284, -0.23165535099336584]"
1700200396.6883223,"[-0.05600604321045281, 0.3103693642556645]"
1700200396.6965868,"[-0.16168132712903355, 0.5505883141682558]"
1700200396.7108617,"[-0.06774975301635631, 0.021333632960716612]"
1700200396.7205067,"[0.1758793922185764, -0.11004852072467443]"
1700200396.728294,"[0.21299501682157154, 0.1583468303303934]"
1700200396.736851,"[0.017151170245275342, 0.27004767052952167]"
1700200396.7510626,"[-0.10022133365161917, 0.02079788443800262]"
1700200396.7582521,"[-0.026459369457091927, -0.020684180607621984]"
1700200396.7683842,"[-0.008287074932867362, 0.15409708216801]"
1700200396.7768729,"[0.0005047729477625652, 0.10961502541278742]"
1700200396.7917316,"[0.025189436379595604, -0.04202141751329023]"
1700200396.7981904,"[0.019859722754018202, 0.14877934906333415]"
1700200396.8099313,"[-0.003716562294881951, 0.15643726918422599]"
1700200396.8196323,"[-0.0377304593483778, 0.013112786356045729]"
1700200396.83172,"[-0.024629297243914803, -0.16656807602270296]"
1700200396.8381681,"[-0.028879106906917446, 0.14021029097359408]"
1700200396.848627,"[0.006068810668330747, 0.17236799984317194]"
1700200396.8570046,"[-0.03422517224885555, -0.031026272874295685]"
1700200396.871179,"[-0.11721149075935233, -0.15578757136972798]"
1700200396.8782723,"[-0.021511838392650164, -0.1609037094407615]"
1700200396.8883579,"[-0.017601461515034885, 0.06318234786198491]"
1700200396.8968563,"[-0.019270673687892495, 0.13162009426235355]"
1700200396.9108684,"[-0.04327384446080296, 0.10559716367188406]"
1700200396.9205496,"[0.01597676491858294, 0.1158789933196252]"
1700200396.9284704,"[0.09404056979470986, -0.1233611899234968]"
1700200396.9366877,"[-0.010468747657458888, -0.18253151717214017]"
1700200396.951714,"[0.0018882265189970036, 0.15724053988334336]"
1700200396.958277,"[-0.11162443544469965, 0.4004644513333424]"
1700200396.9683225,"[-0.04961621109486973, 0.2569033380409707]"
1700200396.9768329,"[-0.024381044347699023, -0.08733636366627244]"
1700200396.991115,"[-6.059074018203276e-05, -0.18359911602910828]"
1700200396.9982173,"[0.14028374198097365, 0.2482814541086536]"
1700200397.0094836,"[0.23309285129235058, 0.23881024240643836]"
1700200397.019022,"[0.137429287894017, -0.04580656111853029]"
1700200397.0317266,"[-0.12424844380018638, -0.06276212207603274]"
1700200397.038135,"[-0.0374914130956249, 0.16135479396632063]"
1700200397.048386,"[0.09794876423894083, 0.131619897534849]"
1700200397.056684,"[0.10298491473954331, -0.018161362672818013]"
1700200397.0721276,"[0.07367588294921194, -0.19719489301910603]"
1700200397.0782175,"[0.04092334059215673, -0.043814813253949265]"
1700200397.08843,"[0.060175946590959574, 0.07993800165735158]"
1700200397.0969183,"[-0.026471281818369052, 0.03631501280839698]"
1700200397.110995,"[-0.07032783022713718, 0.04761387161385991]"
1700200397.1204896,"[0.06311067311126208, 0.10821526940368473]"
1700200397.1283941,"[0.06300987726656816, -0.002026528736772152]"
1700200397.1369112,"[-0.06972125416307186, -0.0343919683901798]"
1700200397.1517334,"[-0.06508303799215691, 0.05301466619710753]"
1700200397.1581674,"[-0.019954050982491724, 0.09501336075054674]"
1700200397.1684008,"[-0.05533329444629251, 0.1585764359282436]"
1700200397.1766186,"[0.02128681781903367, 0.13673248118094547]"
1700200397.1917965,"[0.05363415248584978, 0.04046992837932689]"
1700200397.1981509,"[-0.08895044049108647, 0.0976133273271898]"
1700200397.2095625,"[0.015901873777886197, -0.026836381579506685]"
1700200397.219012,"[-0.02680582294205971, -0.00329599535546487]"
1700200397.2309244,"[-0.08059888526249691, 0.36764156632548345]"
1700200397.2382133,"[0.0856273932802222, -0.0747123387471089]"
1700200397.2482786,"[0.0740022863782521, -0.3837588396423837]"
1700200397.2569356,"[0.016281896048433005, -0.19777267270994375]"
1700200397.2716954,"[-0.019279618908992956, 0.39946407017174723]"
1700200397.2781386,"[0.04585931030957583, -0.03094787803097134]"
