timestamp,data,timestamps
1700544574.5630054,"[-0.07016733305826543, -1.0297802046552622]"
1700544574.57314,"[-0.5069377311250413, -5.643422405372751]"
1700544574.5813484,"[-1.1367560439346027, -12.148446267300427]"
1700544574.5946853,"[-1.626227441976695, -14.636784203506872]"
1700544574.604113,"[-7.6016984104180585, 10.122786078161557]"
1700544574.6138575,"[-13.461540720635217, 23.408564891905357]"
1700544574.6213672,"[11.383493212010874, 5.715185140069455]"
1700544574.6356912,"[11.28190168981563, -27.735077535975933]"
1700544574.643437,"[-3.451766913094808, 0.009126671633312313]"
1700544574.6540875,"[0.9430024712216664, 23.069053775831502]"
1700544574.6614802,"[-9.18896421356037, 6.607129767069293]"
1700544574.6758037,"[-8.551900570103498, -4.985739243947952]"
1700544574.683442,"[11.246870153160351, 5.604831460884899]"
1700544574.6939235,"[13.215294755304122, -9.876798574546095]"
1700544574.7033596,"[0.6317978034227423, -9.424191588898223]"
1700544574.7156646,"[-10.795808052586697, 10.816724563318212]"
1700544574.723071,"[-12.079924624193593, 28.425355996636533]"
1700544574.733857,"[10.90506394102416, -26.28029792568641]"
1700544574.7414694,"[3.8341092600149196, -28.15942475120918]"
1700544574.7555788,"[-3.8872122588767946, 19.35258614683768]"
1700544574.7634563,"[12.809107399022581, 20.98479567438048]"
1700544574.7743316,"[-8.382075085181729, -22.371231893279763]"
1700544574.7814894,"[-12.094232797494005, -5.221206668131285]"
1700544574.8070877,"[1.2069330968595406, 9.638145658286238]"
1700544574.846597,"[3.3722620300765795, 1.154202995112894]"
1700544574.862961,"[-5.936280339359142, 2.2272016979714118]"
1700544574.8671007,"[17.784260082161058, -2.7588757869510956]"
1700544574.8740733,"[-10.113246411542773, 5.3268152510835165]"
1700544574.876747,"[-31.117326906976217, 64.3657089500183]"
1700544574.88219,"[35.748153778293805, -13.160077688889487]"
1700544574.8848467,"[-2.317661902617816, -43.15539920416975]"
1700544574.8922153,"[-9.104382768719955, 32.00591448184912]"
1700544574.8949473,"[18.76693407203611, -40.38124882883577]"
1700544574.9003386,"[14.718060304923636, -23.266487090288813]"
1700544574.9084039,"[-10.215109055411883, 4.868981248950952]"
1700544574.916014,"[-16.84744960379939, 7.461026798669953]"
1700544574.924339,"[7.1261733925193855, -24.34665625880045]"
1700544574.9340098,"[9.3070964434048, -7.492714477695421]"
1700544574.9440267,"[0.5506844490502029, 3.3300662497836626]"
1700544574.9556994,"[-8.078474275550176, 2.7167632375324526]"
1700544574.9645078,"[-2.4343562045011775, -17.096208235370757]"
1700544574.9739523,"[-2.9170535026799396, 0.5097071511734695]"
1700544574.9813468,"[2.976085401810588, 20.38425401506259]"
1700544574.994391,"[8.51697364866027, -2.3531608598585088]"
1700544575.004129,"[-4.865548690479915, 2.5152218206915875]"
1700544575.0140758,"[-2.1490594077096974, 4.349985435867966]"
1700544575.0214171,"[1.5158535389703724, 10.96102221736608]"
1700544575.0357027,"[-0.7880153566855131, -0.15244951255088543]"
1700544575.0430515,"[-0.15428956645655015, 2.7486315217603066]"
1700544575.0540385,"[1.0081428548000622, 14.721729548714617]"
1700544575.0642707,"[-1.1191651896943282, -0.7415070503411252]"
1700544575.075693,"[-2.6088995474297114, -3.957682535248675]"
1700544575.084351,"[3.4761698521991944, 2.3087628552485993]"
1700544575.09514,"[4.486420630501299, 3.187661802306253]"
1700544575.1047223,"[-5.745293123850601, 1.4144784267392418]"
1700544575.1153383,"[2.0230152132578225, -4.223377255057167]"
1700544575.124361,"[4.757671637577663, -14.21074036906016]"
1700544575.13395,"[4.064781107435627, -4.874207117105811]"
1700544575.1414123,"[-2.6664090100349775, 19.043626481993066]"
1700544575.1557035,"[-7.356398774730567, 5.271415449281571]"
1700544575.1645327,"[-11.2181584533892, -3.7500025445815512]"
1700544575.1742997,"[19.713230537519653, -17.406994837059173]"
1700544575.184219,"[11.15917375080838, -19.575441251844378]"
1700544575.1950355,"[-26.782563472060403, 48.025355588431516]"
1700544575.204947,"[2.3710686292581413, 23.428507546141876]"
1700544575.214115,"[16.99620328316772, -34.051136718104964]"
1700544575.2216425,"[-3.259057834148384, -59.777501306787386]"
1700544575.2346668,"[6.7692274288115755, 18.620253529355598]"
1700544575.2443445,"[-2.841239106435562, 47.99026191513516]"
1700544575.2532876,"[-15.751417965913936, -6.40081200505483]"
1700544575.2614777,"[-10.179058008822654, -38.786027184484674]"
1700544575.2758863,"[5.422977676763388, 2.7900124996410542]"
1700544575.2834888,"[26.300256495930363, 28.32885026205598]"
1700544575.2956758,"[2.4318570023896666, 5.164014886257607]"
1700544575.3081868,"[-11.513795250506647, -7.1727908397352715]"
1700544575.3163815,"[-22.58867294785256, -15.656576172515955]"
1700544575.3245156,"[17.097672409588572, 8.928404062891316]"
1700544575.3340497,"[7.408493115373077, 11.772858293272488]"
1700544575.3415828,"[-1.0050933934868846, 6.131856445095362]"
1700544575.3549984,"[-4.14024820224309, -9.991136928987537]"
1700544575.3630857,"[-5.520274728808472, -6.3996523990258165]"
1700544575.3740115,"[3.6929241020372423, 2.389787049722442]"
1700544575.3814535,"[-13.881594412977474, 19.779010375237625]"
1700544575.3950288,"[10.930011182397589, -3.07927900958558]"
1700544575.4043682,"[16.76502352397991, -22.060886554321428]"
1700544575.4142735,"[-18.61708156554623, -2.3006868010277874]"
1700544575.4213803,"[-9.42683226807759, 24.194169684918638]"
1700544575.4357643,"[1.8469666995882954, 2.52711802701104]"
1700544575.4434698,"[9.363415176837519, -26.72633722579109]"
1700544575.4540412,"[7.798395683046358, 2.131459758042029]"
1700544575.46133,"[-5.293682714310613, 13.02497107915116]"
1700544575.4756875,"[-0.8530697158749139, -2.3935873873985103]"
1700544575.483132,"[-4.037674081868595, -7.406777749089231]"
1700544575.49524,"[2.1247482025687443, -11.28386012000619]"
1700544575.5046391,"[-1.6936633142962154, 9.849118707431254]"
1700544575.5163805,"[-5.726450488501483, 14.252572967141315]"
1700544575.524352,"[7.136939283462127, -0.31070939550478033]"
1700544575.5340106,"[2.8472556931324493, -23.638508831026016]"
1700544575.5413966,"[1.2495642725801848, -11.01842143194685]"
1700544575.555734,"[-7.221394378610562, 16.527151957286826]"
1700544575.5630765,"[5.149097046649722, 16.21537082144712]"
1700544575.5741053,"[-2.8113140040066447, -21.08680243733744]"
1700544575.5814395,"[13.020404118742261, -23.00902418175572]"
1700544575.5942092,"[-2.653207527579221, 14.049107495955624]"
1700544575.6041238,"[-1.6595761296696543, -2.878347048986461]"
1700544575.6140132,"[2.6930839026508644, -12.535575782495382]"
1700544575.6214242,"[1.3442436372684643, -4.202255462731562]"
1700544575.6356575,"[-1.885659605706008, -0.9969234592842815]"
1700544575.6443875,"[5.6318033450233616, -12.293056219225223]"
1700544575.6540651,"[-12.578076514433471, 11.658068389391286]"
1700544575.661497,"[2.3660951349088726, -9.157473767130574]"
1700544575.6756914,"[2.6866870411309636, -12.379135707784418]"
1700544575.6843417,"[-5.421672509505886, -1.051718489610255]"
1700544575.6938539,"[12.300192637026102, 12.288521175194639]"
1700544575.703213,"[-6.795463264840024, 8.473081709662223]"
1700544575.716381,"[-0.7641423440594575, 2.6230770435105417]"
1700544575.7229974,"[-12.5476142329219, -21.351335457183826]"
1700544575.7339733,"[-4.985380710825907, 4.564087384109096]"
1700544575.7415261,"[14.660328192314179, 13.389063878506297]"
1700544575.755666,"[8.72548593046436, 12.0257735236884]"
1700544575.7644534,"[-13.314141585999552, 10.087496452944679]"
1700544575.7742128,"[-5.530338177518227, -8.662814817029519]"
1700544575.7814202,"[1.977703714757405, -8.988413888144745]"
1700544575.8072555,"[3.0972666282080623, 7.335761718491021]"
1700544575.8465967,"[-0.7018618000875239, 4.3545639808015775]"
1700544575.8644435,"[-1.8775370775472418, -2.5308646895908864]"
1700544575.8685365,"[13.281925025425087, -19.94993481373241]"
1700544575.8779902,"[4.087172240198705, 9.837752131671204]"
1700544575.8806477,"[-28.7982590402919, 39.72056339481748]"
1700544575.8861222,"[4.220324823541121, -20.568717938286227]"
1700544575.8888087,"[3.9823911755074373, -21.555383624382493]"
1700544575.8972082,"[-5.762926348552827, 14.836083922365907]"
1700544575.9000678,"[33.16678068728947, -34.60531782029345]"
1700544575.9053314,"[3.2310031216628237, -6.659020620554367]"
1700544575.9134026,"[-9.74930799222676, 2.3602020374739556]"
1700544575.920191,"[-2.137902671928125, -8.629289188524343]"
1700544575.9236124,"[-21.335471663255277, 17.12400948101899]"
1700544575.934092,"[11.497938032535673, -12.546017933619098]"
1700544575.9414601,"[4.638801396051296, -9.530216146526811]"
1700544575.9557397,"[-5.235359153500528, 14.384267721404473]"
1700544575.9630005,"[1.958505817896511, 2.3316451961282976]"
1700544575.974098,"[-1.3927594755031765, -23.11407916280529]"
1700544575.98155,"[-2.8713000035218315, 11.232336297456273]"
1700544575.994171,"[-0.6882627130139807, 23.065125963025736]"
1700544576.0036433,"[10.933646330102379, -32.26401351955616]"
1700544576.0141778,"[-8.386113611260386, -2.9516162169575018]"
1700544576.0215507,"[-1.4926079522482287, 47.7041407499643]"
1700544576.0358257,"[2.935575225896407, 0.725692053800655]"
1700544576.0431242,"[0.6109245253256904, -59.86810826147029]"
1700544576.0541036,"[-5.817125673173653, 2.7194508290871595]"
1700544576.0642843,"[7.288992708295663, 31.626466487230037]"
1700544576.0757425,"[-2.2938686779529065, -3.9617222111081176]"
1700544576.0845363,"[-1.7552783712289581, -13.54837951267926]"
1700544576.095338,"[1.3967996522637636, -9.061832937646756]"
1700544576.104816,"[3.1017992875854317, -7.100334871760634]"
1700544576.1163647,"[-10.03725496378788, 16.007957148388435]"
1700544576.1244571,"[5.664401989252143, -24.024322928464095]"
1700544576.1341057,"[5.608902128796139, 16.843048269694936]"
1700544576.141549,"[-14.260511962435586, 29.089687928291298]"
1700544576.1557925,"[5.131044293635353, -19.783385798746753]"
1700544576.1644828,"[-1.1517659025650921, -11.904164734507441]"
1700544576.1740716,"[-4.40116434969389, 27.655491460124225]"
1700544576.1840956,"[3.761962952337434, 0.04653560851712693]"
1700544576.1949255,"[-2.1100553693554085, -15.80563118174252]"
1700544576.2043967,"[-8.143910538519151, 6.111685147623313]"
1700544576.2140796,"[8.267215661953884, -6.0413750634286965]"
1700544576.2214525,"[5.14042175531991, -5.97940608555041]"
1700544576.235787,"[0.6975182601807243, 1.4968390504187257]"
1700544576.244431,"[-9.03768069479035, 1.0412939021957173]"
1700544576.2533135,"[-15.977885694547933, -9.743421766967714]"
1700544576.261585,"[1.06970802362635, -7.4549233559606165]"
1700544576.2758033,"[6.120048417023952, 17.12853863599612]"
1700544576.2844133,"[5.796647744534892, 2.099811170481575]"
1700544576.2958758,"[-1.3997627446674694, -12.146745006226912]"
1700544576.3082094,"[-9.560441686305452, 3.7372087923755446]"
1700544576.3164527,"[7.675217996722692, 26.472514470659203]"
1700544576.3244731,"[-2.6452110575369403, 9.085741548966947]"
1700544576.3340454,"[-9.791525004361102, -4.260057173665149]"
1700544576.3415072,"[5.868107138664326, -9.523797131139304]"
1700544576.354779,"[4.9288658810657076, -8.956769109300042]"
1700544576.364449,"[1.1686200779162177, 3.5913778914335004]"
1700544576.37402,"[-4.932927958214186, 11.737918944847529]"
1700544576.3814821,"[-11.304529956355221, -4.925075521404954]"
1700544576.3949604,"[4.8714537701211444, -12.028646499550515]"
1700544576.4044,"[5.833119382239013, 2.572417049219195]"
1700544576.4140098,"[9.880407996340507, -2.6001817479199656]"
1700544576.421457,"[-4.858649382828427, -4.531742330400752]"
1700544576.4358692,"[-13.332179438036016, -5.804755680176794]"
1700544576.4435005,"[1.294470319999355, 22.575496272582544]"
1700544576.4532912,"[-0.2587494452111587, 10.993171320577893]"
1700544576.4614177,"[9.181234209981419, -10.541664074062949]"
1700544576.474784,"[4.005176451079612, -11.169669609256156]"
1700544576.484419,"[-13.301455531861745, 5.376222511881607]"
1700544576.4954662,"[11.679358372392924, -2.84700517781238]"
1700544576.5049403,"[7.5921896301496545, 19.647135706271577]"
1700544576.5164382,"[-16.566963414176186, 22.22938569340077]"
1700544576.5244236,"[30.14851598172519, -75.29558779186287]"
1700544576.534107,"[-6.435448917266878, -7.908109655267221]"
1700544576.5414941,"[-29.613603305183286, 60.01784286652156]"
1700544576.5557663,"[10.688103057029421, 20.051346556772064]"
1700544576.5644817,"[8.873881891507585, -44.75449843705031]"
1700544576.5740485,"[-4.595174424998507, -16.73966394437057]"
1700544576.5815253,"[4.288374836739853, 13.665313481883368]"
1700544576.5948913,"[-5.674121752964346, 17.49198296939144]"
1700544576.604321,"[12.496541437120616, -23.539536202698653]"
1700544576.6141295,"[-16.58854844514901, 11.933558188882982]"
1700544576.6214888,"[-1.8556971567390275, 10.41963228991841]"
1700544576.6357322,"[10.148765072538342, -5.164929841670025]"
1700544576.644461,"[-11.221327423458751, 2.6422364318121003]"
1700544576.6540856,"[3.7031797130591895, -3.2177887705289407]"
1700544576.661427,"[-4.020141285805331, 2.5516931820519164]"
1700544576.6756976,"[2.880291253012453, -12.251813211647244]"
1700544576.684482,"[12.255226336560646, 32.38040806941593]"
1700544576.695374,"[-19.11762389078219, 24.12642713781211]"
1700544576.7048473,"[13.916999024772254, -43.65546009247779]"
1700544576.7163317,"[-4.879560889556052, -25.951508902247383]"
1700544576.7230418,"[-26.382827223512656, 101.3878810539409]"
1700544576.7340305,"[12.603703439036824, -4.03846841808705]"
1700544576.7417,"[7.202272340051585, -36.12492140203989]"
1700544576.7557545,"[10.752250962673845, -31.548525284248154]"
1700544576.764396,"[-17.880614420720008, 6.9034487820909805]"
1700544576.7741268,"[-13.435829609731188, 45.95993542693944]"
1700544576.7842665,"[3.4030945076231545, 20.685020282040856]"
1700544576.807147,"[0.5070713736225948, -15.495523739401229]"
1700544576.84671,"[2.9096386480811582, -10.894763368868736]"
1700544576.863016,"[1.5800502937817347, 5.505123621246025]"
1700544576.8670874,"[-2.7816023301002724, 75.2426415049394]"
1700544576.874055,"[-6.41748036138628, -3.1599510519799585]"
1700544576.8768213,"[-48.36674094512914, -105.19876754480289]"
1700544576.8821452,"[29.867479049260027, -13.497899745235951]"
1700544576.8849134,"[46.63919005781334, 37.718430277378275]"
1700544576.892392,"[-15.923493803516834, 27.794400873327646]"
1700544576.8950713,"[16.377608266557925, -43.951175292819556]"
1700544576.9003868,"[-25.52865486522761, -31.152118921381565]"
1700544576.908564,"[-0.674094742418057, 7.734315467842821]"
1700544576.9160028,"[17.83039220416259, 35.957102145110476]"
1700544576.92445,"[9.760972138659932, -11.593502319854446]"
1700544576.9332428,"[-10.16075188216761, -11.66132143375189]"
1700544576.9414244,"[2.6457679261750284, -13.130127934033144]"
1700544576.9557123,"[-11.346507476177903, 30.871496961677018]"
1700544576.9631214,"[42.52671479213022, 39.52770587390981]"
1700544576.9739783,"[-6.317436316880802, -62.814718092379]"
1700544576.9814467,"[-28.89805613781708, -68.04104555368436]"
1700544576.9941866,"[8.151286195199663, 68.3043345666601]"
1700544577.003655,"[5.510116914990579, 91.69877753924854]"
1700544577.0140674,"[-13.40723880519074, -81.45377309680914]"
1700544577.021563,"[-2.8783277623025936, -103.31193172887181]"
1700544577.035829,"[10.61860230875895, 31.930932703076902]"
1700544577.043121,"[-3.908300031574989, 83.86073586725567]"
1700544577.053249,"[-3.1850342041467177, -8.281950546804634]"
1700544577.0615308,"[-2.357219519488628, -38.71741642869256]"
1700544577.0758445,"[-2.004433152919162, -9.128513120942932]"
1700544577.0830746,"[0.39269810979283337, 22.399330010081766]"
1700544577.0953057,"[1.8992775006321263, 12.120110389662926]"
1700544577.104839,"[6.777538130397901, -3.9874744706933716]"
1700544577.1163142,"[1.2547747628738792, -11.063026521047103]"
1700544577.1234481,"[-17.299585609271453, -0.730305328245919]"
1700544577.1340864,"[6.502683735449751, 5.230994646131102]"
1700544577.141533,"[5.345955385249819, 0.4186837831141766]"
1700544577.155744,"[-0.7364634646712198, -6.2117403444151575]"
1700544577.1645286,"[-6.4600264107189505, -17.79989040351899]"
1700544577.174068,"[-4.997442374572052, 7.000819548353764]"
1700544577.1814477,"[12.786733855515294, 18.747588959818657]"
1700544577.1950135,"[-1.9196269772749006, -10.74753175214699]"
1700544577.20431,"[-9.633403587019865, -6.469275822338072]"
1700544577.214062,"[6.717027420538446, 11.419877140505717]"
1700544577.2214515,"[4.960122245467336, -8.01586840908038]"
1700544577.2357814,"[-1.3767077747552998, -0.6333333155988956]"
1700544577.243546,"[-3.912682939843991, 12.156632223183973]"
1700544577.2532554,"[7.188287253801389, -10.347360722532871]"
1700544577.2614768,"[-2.8560182542212735, -2.5375537604274143]"
1700544577.275738,"[-1.8073386152425108, 4.924466112794249]"
1700544577.2844107,"[-2.088752613001255, 7.535469868142195]"
1700544577.2957265,"[0.12132931140916052, 3.7005160547534537]"
1700544577.308184,"[6.8333959418186145, -1.3152575531436017]"
1700544577.3163695,"[1.608578062838235, 6.124662346675891]"
1700544577.3244221,"[-9.411825150952094, 9.378589279013124]"
1700544577.334066,"[0.6515693208893574, -14.65996993727266]"
1700544577.3417852,"[-5.835719011495936, -11.47469571977994]"
1700544577.3560236,"[0.517140704826145, 3.787076607267821]"
1700544577.3627415,"[17.071620644386066, 20.395207390407013]"
1700544577.373566,"[0.6032608414248063, 2.6296252229151826]"
1700544577.3817313,"[3.104349860758008, -16.176649300906337]"
1700544577.3948164,"[-6.3572977230588625, -7.017787537476462]"
1700544577.4044487,"[-6.604206366305728, 4.3656395069718466]"
1700544577.4144497,"[-2.580594634581747, 3.788784302856633]"
1700544577.424413,"[-6.331073593191271, 6.240114901889706]"
1700544577.435831,"[6.64401603043343, -8.231120560891851]"
1700544577.444638,"[10.650670495546901, 4.4583466221880625]"
1700544577.4541962,"[2.336698017144696, 17.43931998714781]"
1700544577.4616642,"[-13.365221649549538, -3.234728568346575]"
1700544577.474852,"[-5.477224514400604, -2.6921768630099767]"
1700544577.4837651,"[12.312588615307098, 11.89916433041413]"
1700544577.495378,"[-1.098590655827741, 3.974217507397708]"
1700544577.5048854,"[6.027981336924501, -12.947242143437474]"
1700544577.516522,"[-7.58829879129475, -1.7270844115908117]"
1700544577.5244467,"[3.8717398103274863, -0.6893864620199113]"
1700544577.534073,"[-0.9897459963261558, 2.726328524598234]"
1700544577.5415592,"[1.39655782195195, -5.284091708291271]"
1700544577.5557735,"[0.6374244424673633, -5.01335112138448]"
1700544577.564486,"[-1.136702159581974, 3.102886263136393]"
1700544577.574092,"[4.720017527436635, -4.4828385822955035]"
1700544577.581469,"[-3.709562210870013, -2.1296125693366106]"
1700544577.595104,"[0.46993956840037865, 6.509626814404938]"
1700544577.6044958,"[-4.486447350140026, 11.854651099082606]"
1700544577.6140172,"[-3.0724145552284576, -9.476131563707082]"
1700544577.6215003,"[8.085139055670922, -9.70437159735934]"
1700544577.6357193,"[1.216623793951377, 9.692123731555753]"
1700544577.644487,"[-1.1188128390322, -11.61426175088924]"
1700544577.6541092,"[-4.609745212283544, -1.7459208564750284]"
1700544577.6614952,"[-1.2161878826023196, 4.617699082689002]"
1700544577.6757812,"[2.541250077653058, 12.07520904602162]"
1700544577.684503,"[-3.2091498706686226, -6.864570350457801]"
1700544577.6942358,"[4.305490019345797, -24.177364466092243]"
1700544577.7036848,"[8.992311647282692, -17.661747952890472]"
1700544577.7147713,"[-7.982789374342273, 23.24886424124516]"
1700544577.7244806,"[-1.7357622133223092, -8.773336328011561]"
1700544577.734089,"[14.191182853210213, -11.728071978125433]"
1700544577.741497,"[-18.765233075331608, -19.272728900157166]"
1700544577.7557387,"[-5.233050675225288, 18.526799480184106]"
1700544577.7644587,"[1.2705009828814544, -17.966822840541223]"
1700544577.7741406,"[0.4415504120189224, 5.678453495738047]"
1700544577.7842345,"[10.06968374439894, 18.03006724234413]"
1700544577.8067539,"[-1.2160355872346096, 3.4808962629668954]"
1700544577.8446314,"[-1.9078607318531864, -3.397354693121766]"
1700544577.863889,"[-5.077973200183783, 3.1585562530212132]"
1700544577.866541,"[18.628359225649977, 55.97953776159325]"
1700544577.873472,"[35.15181278205164, 4.181439237131027]"
1700544577.8761518,"[-71.793895975328, -38.74441716199503]"
1700544577.881583,"[5.105522415459251, -5.6251405750561965]"
1700544577.884374,"[41.90320813916854, 41.952577048725026]"
1700544577.8913946,"[-12.204889421297441, 1.6597123312623905]"
1700544577.8955007,"[-3.9697112213272914, -65.5177351036157]"
1700544577.8995488,"[-21.89792798396669, 4.058344269819701]"
1700544577.909069,"[5.775431669995489, -1.9116561155485225]"
1700544577.9165263,"[6.937903405531743, 1.598847878774522]"
1700544577.9245095,"[-5.095948569837518, -11.05241198853481]"
1700544577.93329,"[4.521559617944354, -7.41849233079093]"
1700544577.9415333,"[-12.183087022942296, 5.0686986646155505]"
1700544577.9558547,"[2.320324832878943, 5.063459285181969]"
1700544577.9630625,"[7.134710548118565, 41.146119191298695]"
1700544577.9740715,"[-0.5605843552181338, -4.35998089703698]"
1700544577.9815123,"[6.65007785627023, -44.707795598819686]"
1700544577.994473,"[-1.488217459866141, 10.200254264984634]"
1700544578.0041661,"[-3.7145033328041657, 40.40453921762879]"
1700544578.0141013,"[-12.76946604295938, -6.7580203553831675]"
1700544578.0215762,"[14.378627005708417, -46.74593728006241]"
1700544578.0357795,"[11.437934331435653, 6.690254740912178]"
1700544578.0432315,"[-7.522300962009601, 27.574043910961052]"
1700544578.0532646,"[-5.2409745172457285, 3.613039639517697]"
1700544578.0616205,"[-7.190610706725642, -36.172395030622646]"
1700544578.0757253,"[-0.7088223280077284, -3.549497691893283]"
1700544578.08306,"[10.9157403664365, 22.586455922636834]"
1700544578.0952728,"[4.6068687370509345, 1.8982571430448258]"
1700544578.1048853,"[-4.824169372863976, -3.1436331063344913]"
1700544578.116339,"[-1.5841128075089, -5.924939757065575]"
1700544578.1243942,"[-2.1892020974705897, -23.58624859468437]"
1700544578.134163,"[-5.665943307661934, -5.471744803740707]"
1700544578.1415744,"[-0.9749836477345254, 32.33418833427038]"
1700544578.1557817,"[8.6217689242649, 5.665139449740691]"
1700544578.164544,"[-9.15931999562253, -2.925006437322055]"
1700544578.1732588,"[-5.502773894973144, 4.505952624504084]"
1700544578.1815038,"[0.14037683369897241, -7.6164528652738746]"
1700544578.1951027,"[-4.448604759943179, -0.37315456636150823]"
1700544578.2045445,"[18.10175531068571, 18.247205359342985]"
1700544578.2134101,"[10.697206188388659, 4.465061840993396]"
1700544578.221561,"[-4.782529152369347, -15.631802995598896]"
1700544578.2358656,"[-13.9505267843154, -0.7066620072220683]"
1700544578.2426355,"[10.079479589703043, 11.501884857432344]"
1700544578.2541747,"[5.438516038086357, 1.0802106020128937]"
1700544578.2615707,"[-8.663395866272902, -10.53499286103955]"
1700544578.2758205,"[6.116443805435458, -0.022241917209875877]"
1700544578.2844577,"[0.14065117584112888, 5.328038251066686]"
1700544578.2957103,"[-0.8902541164492181, -6.559300137397368]"
1700544578.3067632,"[-18.505065218620388, 1.595088687714728]"
1700544578.3163447,"[0.03851643751664915, -9.781872095631066]"
1700544578.3244846,"[29.295826207415917, 7.9267670578069565]"
1700544578.3341062,"[-6.22551014866143, 31.812555589024207]"
1700544578.3415103,"[23.87435625611858, -5.831352225334528]"
1700544578.3558156,"[-12.852893747243726, -39.479862048872334]"
1700544578.3626828,"[-23.747603987854855, 15.194941997293524]"
1700544578.374138,"[4.686103502786254, 53.93527426508115]"
1700544578.381663,"[17.912564183898937, 6.713959561706586]"
1700544578.3949716,"[0.09493570358469118, -44.44754264744135]"
1700544578.4044428,"[0.5886935332099554, -1.5392863209559078]"
1700544578.4143689,"[5.175072845742344, -1.2930954360772309]"
1700544578.4241464,"[-16.11381016469467, 18.184069273966433]"
1700544578.4358315,"[-4.54565042123094, 0.6197612275395055]"
1700544578.444465,"[11.320659754617834, -5.089259002819701]"
1700544578.4540973,"[7.420371473778899, -23.255247717007943]"
1700544578.4614944,"[0.4096238929837997, 1.4743019801542399]"
1700544578.4758675,"[-3.463902598770155, 18.415438068410857]"
1700544578.4835083,"[-6.055658076719346, -26.297391173797735]"
1700544578.4955838,"[-7.374605591603331, -7.305984299754382]"
1700544578.505094,"[9.2686935975651, 8.187277107224398]"
1700544578.516605,"[8.27865987477771, 16.959489214310913]"
1700544578.524738,"[-9.813914717952049, 5.128558798571231]"
1700544578.534339,"[-8.434523567665725, -2.0800835319091626]"
1700544578.544363,"[10.199995141964234, -6.076740006221526]"
1700544578.5559382,"[2.1900610581496958, 3.9787730236694356]"
1700544578.5646503,"[-9.954321577846036, 21.023800340536823]"
1700544578.5740378,"[8.337734230298986, 0.6014330965529798]"
1700544578.5814445,"[5.055966110658044, -23.38953512669619]"
1700544578.5944073,"[-1.5671707503289543, 0.9357403823784587]"
1700544578.6040812,"[-2.5688024990182217, 17.49289206447433]"
1700544578.6141064,"[3.4293906505874165, -2.533837520839581]"
1700544578.6214883,"[-14.123468233388426, -32.71676305537415]"
1700544578.6358244,"[-2.9730108536445163, -4.855810039779684]"
1700544578.6445007,"[-8.353238273413975, 42.84682770747983]"
1700544578.6540792,"[12.174936825894159, -8.114877275603284]"
1700544578.6616077,"[26.541861135783506, -59.45764494095504]"
1700544578.675753,"[-10.030478033454967, -0.33367387771838924]"
1700544578.684456,"[-18.26849027881527, 40.29075784096359]"
1700544578.6954162,"[6.354757110533329, 2.286230006075813]"
1700544578.704839,"[8.491110304701794, -11.236824051898163]"
1700544578.7154512,"[2.6828721665506268, -11.948931005543068]"
1700544578.7230377,"[-5.105349011449437, 8.816749682395438]"
1700544578.734075,"[2.4843826822266983, 5.207276200303851]"
1700544578.7414875,"[2.4245526287047476, 17.14826941382372]"
1700544578.7557669,"[-0.3144320362510058, -5.277308806345879]"
1700544578.7644875,"[-2.714700846829004, -22.178055674647787]"
1700544578.7740455,"[-1.443303535544317, 10.748626488472635]"
1700544578.7841878,"[5.062164103867569, -2.880059043843958]"
1700544578.807363,"[0.09835897514437515, -3.739358954708384]"
1700544578.8493626,"[-0.5938183648020215, 0.5247016776139848]"
1700544578.8648286,"[0.14682136259862077, -1.6574419414560597]"
1700544578.8677483,"[-11.938624251213064, -6.600760396240614]"
1700544578.8745575,"[2.87839971753207, -19.51770812850793]"
1700544578.8772411,"[-45.26947097716609, -10.621594457534485]"
1700544578.8826761,"[-9.011242161515607, 43.556675711169156]"
1700544578.8853655,"[94.60778986408351, 121.8222268927275]"
1700544578.8925483,"[4.135110061788425, -94.07815511729727]"
1700544578.8951719,"[-112.87432725101162, 55.46465845984322]"
1700544578.9006088,"[-5.777411728098839, 88.55550252437264]"
1700544578.9087079,"[34.26863023037623, 12.202109420027844]"
1700544578.9161897,"[-22.685027920094733, -51.89711110863163]"
1700544578.924516,"[7.3617939687176825, 12.444700382630844]"
1700544578.934105,"[17.578429329374263, 4.751798960631908]"
1700544578.9415364,"[-10.027945415209956, -3.1203386012906296]"
1700544578.9548771,"[-8.79848637613358, -13.437643462793798]"
1700544578.9630513,"[-12.834865730472051, 9.932709674366752]"
1700544578.9740658,"[1.5979114097975022, 7.382739812991632]"
1700544578.9815614,"[16.705139528571507, -4.917217007391515]"
1700544578.9942234,"[6.1536077355095316, -0.6684558169188667]"
1700544579.0041656,"[-8.85642285579476, -3.836756064784293]"
1700544579.0144753,"[-3.0156954974178753, -10.116723836266457]"
1700544579.0215642,"[-5.046888773875272, -8.880688965864184]"
1700544579.0358486,"[-0.02051883445444788, 17.842751900513246]"
1700544579.043303,"[16.277809147823678, 20.499086001764198]"
1700544579.0541346,"[3.977883785315726, -8.416733818981422]"
1700544579.0616379,"[-8.3209014484752, -17.965144386504676]"
1700544579.0757852,"[-5.63711346692659, 3.0927354987915274]"
1700544579.083164,"[-1.4779700072072812, 28.9129618833117]"
1700544579.0954654,"[1.3928609037058368, -4.8682396827768954]"
1700544579.1048505,"[10.961074571641873, -7.674936215062277]"
