timestamp,data,timestamps
1700199075.0207603,"[511.1018035445376, 1036.8776191541801, -142.7659366792902]"
1700199075.081662,"[510.85375528471394, 1036.6902065195175, -142.96695227248406]"
1700199075.1209035,"[510.48116237590034, 1036.4106711334457, -143.2652973497559]"
1700199075.1707537,"[510.2323714710691, 1036.2255317694608, -143.4601131789933]"
1700199075.2207484,"[509.85826510355065, 1035.9499414117695, -143.748827467115]"
1700199075.271045,"[509.6082773398007, 1035.767766226807, -143.9353889912891]"
1700199075.3212166,"[509.2326865456434, 1035.496713208771, -144.21323641288626]"
1700199075.3716714,"[508.9819262857732, 1035.3171376342768, -144.39107150325793]"
1700199075.420695,"[508.73083630610665, 1035.138431328939, -144.57319363926362]"
1700199075.4708388,"[508.60516898942336, 1035.0493378507888, -144.66580326841037]"
1700199075.5211055,"[508.1021526618834, 1034.695698715841, -145.03496308715975]"
1700199075.5707707,"[507.72420253167195, 1034.4330534030682, -145.30336805370277]"
1700199075.62105,"[507.34550306246894, 1034.1725703256611, -145.55281272036996]"
1700199075.6708927,"[507.09267824323274, 1034.0000746943256, -145.718982979368]"
1700199075.7210188,"[506.8396516558432, 1033.8284744659063, -145.88326138071417]"
1700199075.7710493,"[506.4596675852644, 1033.572750583737, -146.11985640603464]"
1700199075.8210454,"[506.20610555974986, 1033.4034263622616, -146.27555143981039]"
1700199075.8711047,"[505.8251568310681, 1033.1512623915162, -146.506664556457]"
1700199075.9207807,"[505.5708862704335, 1032.984402500991, -146.65362551221543]"
1700199075.9709773,"[505.1891729037538, 1032.7357123872075, -146.86925852301883]"
1700199076.0209632,"[504.934571042917, 1032.5706829212668, -147.01353231255587]"
1700199076.070819,"[504.5526147037687, 1032.324326756581, -147.23978145472535]"
1700199076.1208162,"[504.17052646814176, 1032.0794084712052, -147.46145605553897]"
1700199076.171228,"[503.9155555863192, 1031.917090766013, -147.60387573470925]"
1700199076.2319121,"[503.5325815801302, 1031.6754036143502, -147.79353867928384]"
1700199076.2710066,"[503.2769430444222, 1031.5154184351393, -147.92115601529565]"
1700199076.3210535,"[502.89312671115886, 1031.2769630979888, -148.10908268377824]"
1700199076.371189,"[502.6371171038205, 1031.1188328333274, -148.22779813467568]"
1700199076.4211645,"[502.38107169370596, 1030.9613108633337, -148.34595662802602]"
1700199076.4710088,"[502.25302105392564, 1030.8826935857182, -148.40457044540335]"
1700199076.5207303,"[501.74065219985556, 1030.5703470908109, -148.6443272594112]"
1700199076.5707448,"[501.35628449861395, 1030.3374570280916, -148.82605287832482]"
1700199076.6207366,"[500.9712159274569, 1030.1058577532453, -148.99574697732837]"
1700199076.6710885,"[500.71367875007303, 1029.9521169867053, -149.09978217189368]"
1700199076.7210376,"[500.3261064520076, 1029.7223350423092, -149.24851167197735]"
1700199076.77079,"[500.06694596088084, 1029.569479468284, -149.3454391886531]"
1700199076.8211653,"[499.80725863855594, 1029.4167545853186, -149.44064138855381]"
1700199076.8707864,"[499.4168161143787, 1029.1880204874697, -149.5807194682317]"
1700199076.9209652,"[499.1558148227912, 1029.0358254186397, -149.6729839117229]"
1700199076.9709702,"[498.76328708775, 1028.808113385444, -149.80105594774585]"
1700199077.0207968,"[498.36949634328795, 1028.5809341993422, -149.9187025095343]"
1700199077.071307,"[498.1062536686889, 1028.4297403838705, -149.99154407339825]"
1700199077.1208901,"[497.71007456511995, 1028.2031442372045, -150.09588006392747]"
1700199077.1717212,"[497.44492694912617, 1028.0521230268885, -150.16370068942277]"
1700199077.2266393,"[497.0452793772555, 1027.8253861238331, -150.25348967832895]"
1700199077.271231,"[496.7774420454789, 1027.6738879481775, -150.30395920734824]"
1700199077.3266943,"[496.3735317279445, 1027.4458509438778, -150.37411245559366]"
1700199077.3711874,"[496.1027284238605, 1027.2931237559096, -150.4233173285117]"
1700199077.421036,"[495.83069360573535, 1027.139770831228, -150.47555377525742]"
1700199077.4709513,"[495.69408915542385, 1027.0628545002992, -150.50097737859923]"
1700199077.52138,"[495.0051799894807, 1026.6758840788937, -150.59489399931405]"
1700199077.5708067,"[494.72681205123945, 1026.5203364401148, -150.62761949635038]"
1700199077.626506,"[494.306243868419, 1026.2858708272245, -150.6638337788947]"
1700199077.671179,"[494.0240177010628, 1026.1285916076295, -150.69198052325962]"
1700199077.7210276,"[493.5980619408871, 1025.891026967172, -150.7362183991664]"
1700199077.7708013,"[493.3122021368532, 1025.7316140467651, -150.7617618437933]"
1700199077.8213134,"[493.02480699361337, 1025.571519576068, -150.7893695037799]"
1700199077.8709219,"[492.5906980106451, 1025.3300400730202, -150.82197635933443]"
1700199077.9214258,"[492.1530000338714, 1025.0872198748525, -150.84021430285475]"
1700199077.9709125,"[491.85931522269584, 1024.9244918770883, -150.84887163267229]"
1700199078.0210288,"[491.5641371831556, 1024.7609586793483, -150.85737070913376]"
1700199078.071112,"[491.11869917746014, 1024.514031974197, -150.87393240566055]"
1700199078.121171,"[490.81994823032414, 1024.3483110202583, -150.8838171926417]"
1700199078.170773,"[490.36908281352817, 1024.098346522036, -150.89020894898735]"
1700199078.2209513,"[490.0666115010663, 1023.9308300988207, -150.89174157292675]"
1700199078.2710598,"[489.61011405129943, 1023.6781757610963, -150.8969711782019]"
1700199078.3210742,"[489.1503577881071, 1023.4239103552293, -150.89886795726403]"
1700199078.3711395,"[488.84203963243357, 1023.253326859493, -150.89829132878904]"
1700199078.420905,"[488.53235667208514, 1023.0818553884908, -150.8988536560825]"
1700199078.4708762,"[488.3769558970223, 1022.9957751395299, -150.89802022536563]"
1700199078.5208876,"[487.59292075986235, 1022.5613687659389, -150.90174090586265]"
1700199078.5709805,"[487.27663367427954, 1022.3861761300658, -150.89930630683108]"
1700199078.6208844,"[486.7994051921161, 1022.1219970348684, -150.89637145522096]"
1700199078.6708205,"[486.47949958338296, 1021.9450130775017, -150.8927128487366]"
1700199078.7209728,"[486.1582225155823, 1021.7672297746021, -150.88252182823982]"
1700199078.7709632,"[485.67382810126975, 1021.4990367830837, -150.87126381275598]"
1700199078.8209937,"[485.1861876760795, 1021.2288036676161, -150.8621932458568]"
1700199078.8709073,"[484.85948473886293, 1021.0475789999166, -150.85698616765396]"
1700199078.9209402,"[484.36689704870605, 1020.7743075065844, -150.83929699812276]"
1700199078.9707716,"[484.03673266954786, 1020.5910742181688, -150.8291993666252]"
1700199079.0211654,"[483.5389421025554, 1020.3147064610306, -150.80962582105533]"
1700199079.0709085,"[483.20546227502854, 1020.129367964103, -150.7962602985278]"
1700199079.1215131,"[482.87070468113774, 1019.94307319973, -150.7843109522712]"
1700199079.1712632,"[482.3662821562385, 1019.6619324685304, -150.76380035326048]"
1700199079.2213657,"[482.0283456963045, 1019.4733257673684, -150.74876405681826]"
1700199079.2708924,"[481.5187437385745, 1019.188801689126, -150.72918075763783]"
1700199079.3210325,"[481.17737439681844, 1018.998241706428, -150.7191366279578]"
1700199079.3711767,"[480.66280369017136, 1018.7109551176707, -150.6975843015668]"
1700199079.4213898,"[480.3180802423694, 1018.5182623579663, -150.6868835793791]"
1700199079.4710333,"[480.14514085363834, 1018.4215297625713, -150.6780989089891]"
1700199079.521054,"[479.4525861162789, 1018.0329717012928, -150.64989209881585]"
1700199079.571145,"[478.93019300222505, 1017.7394077366218, -150.6260657771371]"
1700199079.6210182,"[478.5801892454841, 1017.5426777815265, -150.6079847782144]"
1700199079.6708577,"[478.05273290355984, 1017.2461856152083, -150.57823735839034]"
1700199079.7212486,"[477.6994311783537, 1017.0474879274993, -150.55916483620894]"
1700199079.7708535,"[477.16704802742976, 1016.7476727018955, -150.5388738418645]"
1700199079.8209667,"[476.81062240864327, 1016.5466973245539, -150.52614855794423]"
1700199079.8709583,"[476.2737172448954, 1016.2436557682162, -150.50462927265042]"
1700199079.9208248,"[475.91436277848317, 1016.0405900481684, -150.49042823191795]"
1700199079.971372,"[475.37335190615096, 1015.7345670551024, -150.4747168772161]"
1700199080.0214279,"[474.83000636984707, 1015.4270446226243, -150.46314469134612]"
1700199080.071272,"[474.4664877646929, 1015.2214042781231, -150.4533623822707]"
1700199080.1216028,"[473.9193815610896, 1014.9119636502924, -150.44072258944541]"
1700199080.171116,"[473.5535903723105, 1014.704964239984, -150.43821156240972]"
1700199080.221493,"[473.1869733748928, 1014.4974319755798, -150.43265984962252]"
1700199080.271411,"[472.63562832344843, 1014.185240408458, -150.43017228478556]"
1700199080.3212152,"[472.08260652720554, 1013.8721403926515, -150.42377690216887]"
1700199080.371324,"[471.7130922868003, 1013.6628448364229, -150.41689372142093]"
1700199080.4212282,"[471.34292171121086, 1013.4532191925512, -150.42130408198946]"
1700199080.4712763,"[471.157601628475, 1013.3482501483345, -150.4231079913133]"
1700199080.5213437,"[470.228506355032, 1012.8224576449779, -150.421777311712]"
1700199080.5710776,"[469.85583643279034, 1012.6115095355498, -150.42307648711196]"
1700199080.621344,"[469.29597959508095, 1012.2944254585614, -150.422327326968]"
1700199080.6711597,"[468.9221991600518, 1012.08276934768, -150.42078126426128]"
1700199080.7214985,"[468.5480145263398, 1011.8709819475787, -150.4177943246517]"
1700199080.7712705,"[467.9860725035715, 1011.5529549615965, -150.4054931506586]"
1700199080.821355,"[467.6110692863141, 1011.3405615147398, -150.40862920760767]"
1700199080.8710628,"[467.04773923732074, 1011.0216614030736, -150.39723659482053]"
1700199080.9213662,"[466.4836815237044, 1010.7023804845542, -150.38953963113403]"
1700199080.971132,"[466.1071770492092, 1010.4891201155936, -150.3857600911826]"
1700199081.0210874,"[465.5420837794656, 1010.1686120803722, -150.3785675344126]"
1700199081.0769272,"[465.16506225563296, 1009.9546179713273, -150.37887308681294]"
1700199081.1214128,"[464.7878574961235, 1009.7405282055373, -150.36796139864532]"
1700199081.171071,"[464.2216960032494, 1009.4193159905124, -150.35531273422887]"
1700199081.2212117,"[463.8440159796557, 1009.2050176780181, -150.34363178579477]"
1700199081.2770252,"[463.27727585451953, 1008.8832933824522, -150.32249611929777]"
1700199081.3213387,"[462.8992659685443, 1008.6687075419109, -150.30463183372808]"
1700199081.3712614,"[462.33219393986917, 1008.3464647212356, -150.27349396596253]"
1700199081.4273047,"[461.95413560618675, 1008.1312926380369, -150.25767302734187]"
1700199081.4712744,"[461.7651834961795, 1008.0235920595807, -150.24765259259797]"
1700199081.5211627,"[460.81929646164804, 1007.4842832532872, -150.20501656697675]"
1700199081.5713677,"[460.44071484138357, 1007.2682881878934, -150.18812235822975]"
1700199081.621201,"[460.06211786770456, 1007.0520996802898, -150.17001818394365]"
1700199081.6712093,"[459.49424988600276, 1006.7272896652995, -150.15371588740445]"
1700199081.7223623,"[458.9264870383084, 1006.4021087904864, -150.12912023195108]"
1700199081.7711315,"[458.54803016549727, 1006.1851214347723, -150.11304266740203]"
1700199081.8211205,"[458.16958820775307, 1005.9680875659204, -150.0987001488379]"
1700199081.8713613,"[457.6017051524855, 1005.6422710368978, -150.0923987346587]"
1700199081.9211366,"[457.0333669042285, 1005.31642925705, -150.10129925887986]"
1700199081.971258,"[456.65431787804584, 1005.099264175248, -150.09262158390487]"
1700199082.0212414,"[456.0859664560791, 1004.7731003546619, -150.09883078627578]"
1700199082.0718513,"[455.7070987414047, 1004.5554700298744, -150.1060576204697]"
1700199082.121008,"[455.13856265517757, 1004.2289760403688, -150.11732603996757]"
1700199082.171164,"[454.7594264956589, 1004.0115734250983, -150.12160276398936]"
1700199082.2210436,"[454.19075035021984, 1003.685754576064, -150.1277990165697]"
1700199082.2710385,"[453.81181490109185, 1003.4687012441577, -150.13325412452588]"
1700199082.321289,"[453.4329807738013, 1003.2517071680138, -150.14033102260805]"
1700199082.3710356,"[452.8650322645771, 1002.9264187340499, -150.154841219706]"
1700199082.4214208,"[452.48657334153984, 1002.709737375322, -150.15985784891072]"
1700199082.4712248,"[452.2974303728274, 1002.6014318059665, -150.16486268092305]"
1700199082.521372,"[451.3523589896331, 1002.0610651668339, -150.18789020819796]"
1700199082.5711336,"[450.97456909053477, 1001.8452296925602, -150.19818542791552]"
1700199082.6219606,"[450.40831414340585, 1001.5218558099115, -150.20954474656938]"
1700199082.6710665,"[450.0310435328456, 1001.3063820600951, -150.21566752968056]"
1700199082.7210708,"[449.46560831136804, 1000.9836718925567, -150.23432340160429]"
1700199082.771848,"[449.08886702219405, 1000.7689501582626, -150.24130789069937]"
1700199082.8211374,"[448.5242092081205, 1000.4473311729487, -150.2531403634917]"
1700199082.871182,"[448.1480581469194, 1000.2330982806931, -150.26419396529673]"
1700199082.9213283,"[447.5841788649112, 999.9119897144997, -150.2813109883267]"
1700199082.9714816,"[447.2085256340921, 999.6981022558579, -150.29237003240928]"
1700199083.0212367,"[446.83303876197226, 999.484450117222, -150.3020209444285]"
1700199083.0712373,"[446.27005611637423, 999.1642040404697, -150.31780585567932]"
1700199083.1216106,"[445.8949802357498, 998.9509907121056, -150.3250041372085]"
1700199083.1712868,"[445.3325914502235, 998.6316015364614, -150.34073093060408]"
1700199083.2210534,"[444.9578235943896, 998.4189932771947, -150.3479637714213]"
1700199083.271162,"[444.3961177732592, 998.1004248627437, -150.3584879094321]"
1700199083.3213024,"[443.83485333737923, 997.7821475616074, -150.37666925880984]"
1700199083.371379,"[443.4609388866738, 997.5701707140126, -150.3880812502134]"
1700199083.4214432,"[443.0871669581762, 997.3583368669592, -150.39716694461438]"
1700199083.4768677,"[442.9004214607014, 997.2525129642888, -150.39716694461438]"
1700199083.5272849,"[441.96616271421686, 996.7238873543237, -150.4169549776048]"
1700199083.571091,"[441.5926864196073, 996.512915617266, -150.4213778328968]"
1700199083.621298,"[441.219390069918, 996.3021599769004, -150.4235014033154]"
1700199083.6710172,"[440.65990005764303, 995.9861997751932, -150.42106455787558]"
1700199083.7211428,"[440.10128401354496, 995.6702258175587, -150.41636936078686]"
1700199083.7714596,"[439.72916387412164, 995.4596887642074, -150.41316200991542]"
1700199083.8212147,"[439.171359152645, 995.1444323200899, -150.40905234158024]"
1700199083.8712704,"[438.7998056698716, 994.9344857742185, -150.40078276167682]"
1700199083.9212668,"[438.24318678614526, 994.6195460955211, -150.3883913444744]"
1700199083.9716463,"[437.872612579856, 994.4095958752744, -150.38790790497274]"
1700199084.0212765,"[437.31719335061166, 994.0949037610901, -150.37143580413357]"
1700199084.0715008,"[436.9472809746918, 993.8853350412968, -150.36329168788447]"
1700199084.1212692,"[436.5776934032947, 993.6758848555378, -150.3573381291927]"
1700199084.1713986,"[436.0238324056128, 993.3618268907492, -150.34987171859734]"
1700199084.2212322,"[435.47057070196763, 993.0479912478031, -150.34208113281966]"
1700199084.271727,"[435.10215454805234, 992.8389715119658, -150.33472074933414]"
1700199084.3211849,"[434.5501159312181, 992.525606629064, -150.3256996717541]"
1700199084.3712814,"[434.18253341791853, 992.316794888798, -150.321168774957]"
1700199084.4216795,"[433.6315093974643, 992.0037918887995, -150.31676483140566]"
1700199084.4713812,"[433.6315093974643, 992.0037918887995, -150.31676483140566]"
1700199084.5213344,"[432.71499964998054, 991.4835551145175, -150.29327477511197]"
1700199084.5716572,"[432.349024834725, 991.2756482311472, -150.2922525596452]"
1700199084.6215289,"[431.8006517484282, 990.9640802587755, -150.29391027182743]"
1700199084.6714566,"[431.4353958603586, 990.7565760977317, -150.29348224743268]"
1700199084.7214782,"[430.8880762859677, 990.4455696361347, -150.29786264707442]"
