timestamp,data,timestamps
1700544293.2497115,"[12.831101556145827, -0.17724105766675538]"
1700544293.293756,"[12.846255530409826, -0.1791231630975943]"
1700544293.2937598,"[12.850675347420703, -0.17407412183280088]"
1700544293.3075569,"[12.86176004336442, -0.17585934200494382]"
1700544293.3277326,"[12.873740910119595, -0.17526153875218758]"
1700544293.369694,"[12.88114206568734, -0.17816208741733214]"
1700544293.3696966,"[12.892851836904319, -0.18301233073917045]"
1700544293.4137657,"[12.904612468750365, -0.18258412600798982]"
1700544293.4137692,"[12.908946614024922, -0.18635381483261834]"
1700544293.4577506,"[12.921020321194309, -0.1886616012551689]"
1700544293.4577534,"[12.928893330212832, -0.19205804973887106]"
1700544293.5016859,"[12.937132245002587, -0.1922802711403762]"
1700544293.5016904,"[12.947759489953336, -0.20046210732915598]"
1700544293.5457866,"[12.956149251444785, -0.19873173884524437]"
1700544293.54579,"[12.963461810518075, -0.20372171200104786]"
1700544293.5897508,"[12.97042887975994, -0.21041781854641475]"
1700544293.5897527,"[12.972107103979303, -0.19883809315232556]"
1700544293.589754,"[12.977528851195048, -0.2159262238623196]"
1700544293.6337876,"[12.98873890281367, -0.2018883275859031]"
1700544293.6337905,"[12.994574231654259, -0.21809634831303382]"
1700544293.6470299,"[12.995757390285078, -0.20978804173378926]"
1700544293.6671295,"[13.009861299835494, -0.20954077169156923]"
1700544293.7097762,"[13.021117223720813, -0.20899942294169635]"
1700544293.7097797,"[13.029983738146921, -0.20348290409151523]"
1700544293.7537649,"[13.037164061684203, -0.1991238527401375]"
1700544293.7537682,"[13.051345922238399, -0.1948485175049264]"
1700544293.7977633,"[13.058153394168597, -0.20360489499600876]"
1700544293.7977667,"[13.067424885940484, -0.19294216920595467]"
1700544293.855387,"[13.07882792695447, -0.19833591810845283]"
1700544293.8648257,"[13.08432454367439, -0.1973266359783943]"
1700544293.9056919,"[13.097216550158663, -0.2056957430066111]"
1700544293.9056954,"[13.096855121888067, -0.20049252479433088]"
1700544293.9056993,"[13.113571455141024, -0.20745196199306115]"
1700544293.94979,"[13.115925864086176, -0.21045216773442482]"
1700544293.9497979,"[13.121810774414792, -0.20265617666189023]"
1700544293.9498181,"[13.133833352929917, -0.20150841097105568]"
1700544293.9937232,"[13.138298701848413, -0.1995401133310751]"
1700544293.993743,"[13.14657831471984, -0.19096733479804562]"
1700544294.0077577,"[13.16108024944922, -0.18383623709812025]"
1700544294.026887,"[13.164297993039247, -0.18254589114482264]"
1700544294.0697541,"[13.171312981888155, -0.16894296419958424]"
1700544294.069757,"[13.185525285743914, -0.17094162623488005]"
1700544294.1136725,"[13.188427383048108, -0.1675776985480281]"
1700544294.1136749,"[13.203233683119374, -0.16528181168843942]"
1700544294.1576881,"[13.211452438929811, -0.1654622022591922]"
1700544294.1576917,"[13.217537883936055, -0.1677784713076378]"
1700544294.2017143,"[13.227084306758695, -0.16611307375448556]"
1700544294.2017171,"[13.235979178049785, -0.17646161893130627]"
1700544294.2457094,"[13.2409731977391, -0.17549115576211075]"
1700544294.2457154,"[13.254082266816917, -0.1828886820482626]"
1700544294.2897568,"[13.261186800249005, -0.18889586055075594]"
1700544294.2897606,"[13.267750321755722, -0.189525462292479]"
1700544294.289779,"[13.277560281457427, -0.19782666855669348]"
1700544294.3337374,"[13.285800729298433, -0.1876874833189121]"
1700544294.3337405,"[13.291291889150319, -0.1976506587442135]"
1700544294.3469799,"[13.303038109469734, -0.19108030715800348]"
1700544294.3668816,"[13.310301282491546, -0.19779398680227367]"
1700544294.4097664,"[13.321554505339755, -0.1971327106057419]"
1700544294.4097698,"[13.330181235654027, -0.20071679463044237]"
1700544294.4537396,"[13.336761793867728, -0.20409753903384]"
1700544294.453743,"[13.345133603363873, -0.20408184315441763]"
1700544294.4978297,"[13.355635255897973, -0.20214204547620804]"
1700544294.497832,"[13.363880533156431, -0.20318502481120793]"
1700544294.541784,"[13.370655037445829, -0.19799473996898032]"
1700544294.5417876,"[13.379148512577467, -0.19684462052587628]"
1700544294.5857422,"[13.38856931070162, -0.18957764929169188]"
1700544294.5857615,"[13.394087128116105, -0.19204110292305263]"
1700544294.6296709,"[13.404406820025873, -0.18562438218536104]"
1700544294.6296923,"[13.413504936889224, -0.18705444602961613]"
1700544294.629696,"[13.419153803087067, -0.18399349663000383]"
1700544294.6737318,"[13.42901288175767, -0.1795172534066695]"
1700544294.6737387,"[13.438743391424753, -0.18088079935268261]"
1700544294.6889057,"[13.442793855799536, -0.17779144670771954]"
1700544294.7076209,"[13.45509052407776, -0.1734424093518162]"
1700544294.74973,"[13.460584006696184, -0.17946131025206327]"
1700544294.749733,"[13.467666275302937, -0.17318860724369295]"
1700544294.7937617,"[13.475965030950542, -0.17943423554532]"
1700544294.7937655,"[13.482915005343582, -0.16887472451386576]"
1700544294.8538969,"[13.488097447122739, -0.17952254824053465]"
1700544294.8633075,"[13.495794603298348, -0.16981472527500474]"
1700544294.9057634,"[13.502256527332737, -0.17779166926529186]"
1700544294.9057655,"[13.505162689240894, -0.17425455812551538]"
1700544294.905767,"[13.512939151805146, -0.1782729309564561]"
1700544294.9498177,"[13.51958944363066, -0.17730613548223592]"
1700544294.9498231,"[13.525789839636236, -0.18016565067555834]"
1700544294.94983,"[13.532288974448107, -0.18337264366327855]"
1700544294.9937146,"[13.538220654707862, -0.17804043276572426]"
1700544294.9937313,"[13.542398726377057, -0.18229261679995581]"
1700544295.0078053,"[13.551389990214131, -0.18073837222352418]"
1700544295.027071,"[13.556457070238668, -0.1788994319133757]"
1700544295.0697305,"[13.560054407366065, -0.18142136387728172]"
1700544295.0697563,"[13.564501014366819, -0.17302091426678493]"
1700544295.1137109,"[13.570282738459339, -0.17866965357076853]"
1700544295.1137133,"[13.569522848414062, -0.1697876601603472]"
1700544295.1577387,"[13.570457862848057, -0.16732705256438385]"
1700544295.157744,"[13.572119852356698, -0.16580208562519938]"
1700544295.201754,"[13.571781596511093, -0.15961959276072993]"
1700544295.2017777,"[13.57001510558406, -0.16482647275831586]"
1700544295.2457688,"[13.567398556381136, -0.1513743627437271]"
1700544295.2457724,"[13.563246719736641, -0.15852481093746174]"
1700544295.2897186,"[13.564166967594328, -0.15603489333521767]"
1700544295.2897215,"[13.560504166573393, -0.1506845728855634]"
1700544295.289739,"[13.55736415547333, -0.15493799239604386]"
1700544295.3337266,"[13.556930373728717, -0.15285252356875595]"
1700544295.3337448,"[13.552415009507909, -0.15037833163427117]"
1700544295.3470113,"[13.549132574662686, -0.15364560330548552]"
1700544295.3678339,"[13.545910467083782, -0.15618479700205876]"
1700544295.409765,"[13.536209841729766, -0.16079143288152015]"
1700544295.4097683,"[13.529404296640287, -0.1606049391870048]"
1700544295.4537585,"[13.516398782479838, -0.1625123192191504]"
1700544295.453778,"[13.505302491939377, -0.16651952514726034]"
1700544295.4978786,"[13.492354350383646, -0.16160885229270067]"
1700544295.4978812,"[13.480438916386916, -0.16218789495864952]"
1700544295.541739,"[13.464284165207568, -0.16431263792631695]"
1700544295.5417595,"[13.451490806776297, -0.16110704846378782]"
1700544295.5857444,"[13.442029170345506, -0.16275448172330004]"
1700544295.5857503,"[13.425458914187315, -0.16307087785558858]"
1700544295.6297016,"[13.413548545471254, -0.16041086041733235]"
1700544295.6297073,"[13.404194023397956, -0.16292370060084663]"
1700544295.6297095,"[13.391873542197445, -0.16020095317327532]"
1700544295.673781,"[13.379457323770069, -0.16215232409864766]"
1700544295.6737866,"[13.370005211014476, -0.1593014929356223]"
1700544295.6892107,"[13.357339194126784, -0.16046803073730206]"
1700544295.7075534,"[13.34687499702158, -0.16160942572955572]"
1700544295.7496784,"[13.335175751989897, -0.15746059247189986]"
1700544295.7496808,"[13.32585086278348, -0.16013960735068292]"
1700544295.7938082,"[13.31549805292, -0.15637909746635292]"
1700544295.7938132,"[13.304192896895879, -0.1594762981141979]"
1700544295.8550384,"[13.292170723941055, -0.15357675798189832]"
1700544295.8646178,"[13.282307044520739, -0.1545210369707362]"
1700544295.905737,"[13.270957074276433, -0.15932132936011711]"
1700544295.9057431,"[13.263255317175085, -0.15404097911835446]"
1700544295.905746,"[13.249532490753635, -0.15501411641564422]"
1700544295.9497426,"[13.238471228747724, -0.15754357623250595]"
1700544295.9497492,"[13.230262105941078, -0.1556787785953977]"
1700544295.9497552,"[13.216293373570474, -0.15487830771561548]"
1700544295.9937677,"[13.206974253131877, -0.15832035101519398]"
1700544295.993773,"[13.196251567461243, -0.15349176739837478]"
1700544296.007867,"[13.18205504215841, -0.15583591755952295]"
1700544296.0269647,"[13.171737110893345, -0.15480824590525916]"
1700544296.0697381,"[13.163301775146332, -0.14925230044961074]"
1700544296.0697427,"[13.14846962527633, -0.1533431061262163]"
1700544296.113802,"[13.140282632210972, -0.15259331626282516]"
1700544296.1138215,"[13.1312399459243, -0.15167174206254447]"
1700544296.1576924,"[13.116927075538424, -0.14848612469772365]"
1700544296.1577125,"[13.104826667166376, -0.14859031828939218]"
1700544296.2017417,"[13.095436587931237, -0.14648489956667643]"
1700544296.2017455,"[13.083599005216492, -0.14508521088728452]"
1700544296.2457752,"[13.072072625495611, -0.14609537033071945]"
1700544296.2457814,"[13.061039630220616, -0.14783465725872097]"
1700544296.2897208,"[13.049136674032052, -0.1506499125229712]"
1700544296.2897282,"[13.038855959079356, -0.14449397377624792]"
1700544296.2897327,"[13.030301231449371, -0.14972616525406507]"
1700544296.3336978,"[13.014935582775276, -0.14499936458694854]"
1700544296.333703,"[13.006514171610197, -0.14670554306460862]"
1700544296.3470538,"[12.994237143896854, -0.14633209140039719]"
1700544296.3671608,"[12.980723692266626, -0.14615844553272475]"
1700544296.4096873,"[12.971590189836428, -0.1501136546860646]"
1700544296.4096916,"[12.961756093002306, -0.1492556638298329]"
1700544296.4536967,"[12.947736443887734, -0.15671259003840857]"
1700544296.4537015,"[12.934636581590388, -0.15050309252972466]"
1700544296.4977784,"[12.9258739173652, -0.1514740760517121]"
1700544296.4977973,"[12.912180482299972, -0.15271672769734038]"
1700544296.5417955,"[12.902348161077006, -0.15413313151032557]"
1700544296.5417995,"[12.893054622350718, -0.15220313029027005]"
1700544296.5857224,"[12.878848368461922, -0.15380152575649858]"
1700544296.5857282,"[12.868206885846565, -0.15439514332910967]"
1700544296.629789,"[12.858243697256853, -0.14897697693694426]"
1700544296.629792,"[12.847246165965714, -0.15254289469989052]"
1700544296.6297932,"[12.833508159295251, -0.14401718874139557]"
1700544296.6738002,"[12.827223755838867, -0.15053823643804307]"
1700544296.6738055,"[12.81561668278379, -0.14800542654353419]"
1700544296.6890273,"[12.805749505185396, -0.14586099528192903]"
1700544296.7075388,"[12.801392656406268, -0.1549773414291147]"
1700544296.749703,"[12.79763865496363, -0.14569288254160753]"
1700544296.749709,"[12.793111081195551, -0.15306086282141323]"
1700544296.793717,"[12.790502720776884, -0.1510627882056016]"
1700544296.7937202,"[12.788638479346956, -0.14625510892299753]"
1700544296.8571131,"[12.788329439581487, -0.1537992741684463]"
1700544296.866726,"[12.78356734238846, -0.14736661630115]"
1700544296.909702,"[12.777568866015125, -0.1452473211663245]"
1700544296.9097116,"[12.780024162940231, -0.14722281769092627]"
1700544296.9097166,"[12.775709369383865, -0.13981881232906265]"
1700544296.909719,"[12.771747376225198, -0.14318556191013856]"
1700544296.9577382,"[12.77275967779546, -0.13537649534380677]"
1700544296.957744,"[12.770648097588793, -0.1382301373759017]"
1700544296.9672952,"[12.770089094379639, -0.13031211045558522]"
1700544296.9881353,"[12.771311781410947, -0.13112054772726897]"
1700544297.0337136,"[12.773392433207253, -0.12849928847565315]"
1700544297.0337174,"[12.770710898850622, -0.12697573092231013]"
1700544297.0777562,"[12.772595542061485, -0.12551881287556974]"
1700544297.07778,"[12.772017091492652, -0.12502526136941602]"
1700544297.121788,"[12.77106212197101, -0.13037709633876915]"
1700544297.1217918,"[12.771638085627968, -0.12916630683373095]"
1700544297.1657884,"[12.770902569657553, -0.12602365972358875]"
1700544297.1657925,"[12.766189152825811, -0.12812504045751386]"
1700544297.2097952,"[12.7690648139415, -0.12738434514438668]"
1700544297.2098038,"[12.765410994376575, -0.12538897789463155]"
1700544297.2098074,"[12.762395246429808, -0.12902085309011038]"
1700544297.2538085,"[12.762167773316001, -0.12911344260389893]"
1700544297.2538173,"[12.760618251794423, -0.12803498090007776]"
1700544297.2671466,"[12.757003083632599, -0.1358253119583126]"
1700544297.289465,"[12.755854390624595, -0.13048500585079362]"
1700544297.3297272,"[12.75703528350403, -0.1369970901681011]"
1700544297.329733,"[12.751470694424006, -0.13431468497846527]"
1700544297.3737495,"[12.755492453626838, -0.13657520657398303]"
1700544297.3737626,"[12.755800085076235, -0.13753079212296365]"
1700544297.417688,"[12.754211616896415, -0.13549560041507103]"
1700544297.4176989,"[12.756451136690062, -0.13893848858085134]"
1700544297.4617164,"[12.757688671171573, -0.13837257126249877]"
1700544297.4617226,"[12.754869963768494, -0.1363407716770844]"
1700544297.5057015,"[12.758832483771823, -0.138714107616653]"
1700544297.5057096,"[12.759824693598551, -0.14122881785574784]"
1700544297.549683,"[12.758942872697144, -0.13342516645790378]"
1700544297.5496972,"[12.759553220078834, -0.1420399058245778]"
1700544297.549706,"[12.761802971821876, -0.13447385265803094]"
1700544297.593697,"[12.759062043148875, -0.13428752055470802]"
1700544297.5937033,"[12.762005565487474, -0.13756965330034496]"
1700544297.6069543,"[12.761489230656803, -0.13150411130985562]"
1700544297.627227,"[12.76078446441684, -0.13777118169557687]"
1700544297.673706,"[12.762808242077087, -0.13352542401409898]"
1700544297.673711,"[12.762309947776773, -0.13287974706040184]"
1700544297.717692,"[12.762162165021797, -0.13562418279990432]"
1700544297.7177036,"[12.762025506799118, -0.13164955072306492]"
1700544297.761702,"[12.761818195998764, -0.13211907370181275]"
1700544297.761711,"[12.761772311028144, -0.13118884094108246]"
1700544297.809775,"[12.765543902329014, -0.12938976767844065]"
1700544297.8097818,"[12.760939367703916, -0.13337337433790228]"
1700544297.8547447,"[12.756236192419628, -0.12962836302522016]"
1700544297.86454,"[12.764658816721962, -0.12982633875866934]"
1700544297.9057136,"[12.763540628938912, -0.13141767262494589]"
1700544297.9057171,"[12.760336710302532, -0.1292426224514987]"
1700544297.905719,"[12.76206914817387, -0.12634278109810138]"
1700544297.949668,"[12.760921315263587, -0.12675518770715136]"
1700544297.949676,"[12.758015198614292, -0.1251044370154047]"
1700544297.9496827,"[12.760788724882634, -0.12920495537450177]"
1700544297.9937737,"[12.758386492632821, -0.12223805419932302]"
1700544297.9937778,"[12.756966413461464, -0.12687310158569837]"
1700544298.0068161,"[12.758164292090285, -0.11735078177399588]"
1700544298.0269482,"[12.758018543619837, -0.11147109047123453]"
1700544298.0697086,"[12.75635896428438, -0.12352617385893727]"
1700544298.0697176,"[12.757207532932446, -0.11632956521664743]"
1700544298.117715,"[12.754801004789128, -0.11254597146656124]"
1700544298.1177213,"[12.756447881563766, -0.11494824540761511]"
1700544298.161681,"[12.750813164681684, -0.11189777685533407]"
1700544298.1616862,"[12.754641548634767, -0.11176314309752484]"
1700544298.2058814,"[12.750917105010284, -0.11177190470097467]"
